2	0.0087362	x	0.00824742	p	0.99554	px	0.995902	p2	0.97519	p2x	0.959016	p_snap	0.841283	1	0.00892	0.04962
4	0.0235454	x	0.0221828	p	0.984822	px	0.985931	p2	0.96243	p2x	0.965368	p_snap	0.806344	1	0.06071	0.15028
5	0.0317104	x	0.028904	p	0.967862	px	0.986532	p2	0.95831	p2x	0.973064	p_snap	0.796664	1	0.16069	0.20845
8	0.0605275	x	0.0626768	p	0.866207	px	0.874155	p2	0.947505	p2x	0.939189	p_snap	0.769969	1	1.07034	0.41996
13	0.123388	x	0.136785	p	0.607246	px	0.581531	p2	0.924203	p2x	0.919294	p_snap	0.743832	1	5.1058	0.985357
19	0.218451	x	0.24076	p	0.358914	px	0.326644	p2	0.87238	p2x	0.854262	p_snap	0.710996	2.58368	12.1806	2.42478
29	0.392516	x	0.405752	p	0.154116	px	0.151805	p2	0.7169	p2x	0.731765	p_snap	0.670639	7.6255	24.5306	8.2099
44	0.565152	x	0.600227	p	0.0722111	px	0.0625365	p2	0.54067	p2x	0.491974	p_snap	0.616974	17.5454	40.8227	20.2105
68	0.698333	x	0.676056	p	0.0421831	px	0.0447066	p2	0.441044	p2x	0.467334	p_snap	0.569939	32.6822	65.1316	38.009
103	0.77525	x	0.789776	p	0.0313058	px	0.0298274	p2	0.424078	p2x	0.41216	p_snap	0.558355	48.461	99.7755	59.32
157	0.83758	x	0.839323	p	0.0243486	px	0.0244839	p2	0.414643	p2x	0.422212	p_snap	0.542825	71.3074	153.177	91.901
2	0.0087362	x	0.00824742	p	0.99554	px	0.995902	p2	0.97519	p2x	0.959016	p_snap	0.841283	1	0.00892	0.04962
239	0.888445	x	0.8767	p	0.0190404	px	0.0195476	p2	0.397586	p2x	0.398032	p_snap	0.530374	113.775	234.449	143.977
365	0.925894	x	0.925081	p	0.0156621	px	0.0158718	p2	0.385897	p2x	0.393619	p_snap	0.519072	174.34	359.283	224.148
556	0.950356	x	0.947943	p	0.0133707	px	0.0133978	p2	0.37768	p2x	0.380065	p_snap	0.514171	261.875	548.566	346.01
