1	0.0887965	x	0.0926407	p	0.034544	px	0.0381679	p2	0.03279	p2x	0.0305344	p_snap	0.0309827	1	0.965456	0.96721
2	0.14433	x	0.137356	p	0.00471	px	0.00860421	p2	0.00678	p2x	0.00764818	p_snap	0.00892857	2.08526	1.99058	1.98644
2	0.14433	x	0.137356	p	0.00471	px	0.00860421	p2	0.00678	p2x	0.00764818	p_snap	0.00892857	2.08526	1.99058	1.98644
4	0.226183	x	0.230479	p	0.0003525	px	0	p2	0.0008	p2x	0	p_snap	0.00119831	4.28719	3.99859	3.9968
5	0.260349	x	0.255924	p	0.000148	px	0	p2	0.00036	p2x	0	p_snap	0.000728383	5.40953	4.99926	4.9982
8	0.344744	x	0.367816	p	1.25e-05	px	0	p2	2e-05	p2x	0	p_snap	4.69925e-05	8.7503	7.9999	7.99984
13	0.450006	x	0.468193	p	4.61538e-06	px	0	p2	2e-05	p2x	0	p_snap	2.35023e-05	14.3645	12.9999	12.9997
19	0.539677	x	0.551465	p	0	px	0	p2	0	p2x	0	p_snap	0	21.3637	19	19
29	0.632111	x	0.637622	p	0	px	0	p2	0	p2x	0	p_snap	0	32.3906	29	29
44	0.712601	x	0.705778	p	2.27273e-07	px	2.03394e-06	p2	0	p2x	0	p_snap	2.35029e-05	48.3241	44	44
68	0.784881	x	0.784982	p	1.08131e-07	px	0	p2	0	p2x	0	p_snap	1.72604e-05	76.0761	68	68
103	0.837462	x	0.838163	p	2.82779e-07	px	0	p2	9.70874e-06	p2x	0	p_snap	2.28441e-05	115.725	103	102.999
157	0.881842	x	0.878747	p	4.05696e-08	px	0	p2	0	p2x	0	p_snap	7.49344e-06	174.094	157	157
239	0.91926	x	0.925954	p	8.75335e-08	px	1.39099e-07	p2	6.27615e-06	p2x	0	p_snap	9.82183e-06	254.271	239	238.998
365	0.948541	x	0.946527	p	1.31357e-07	px	2.97357e-08	p2	6.84932e-06	p2x	0	p_snap	2.57251e-05	386.463	365	364.998
556	0.969178	x	0.971682	p	1.24541e-07	px	8.98728e-08	p2	9.89209e-06	p2x	2.14154e-05	p_snap	1.47769e-05	634.132	556	555.995
