1	0.192537	x	0.1875	p	0.0762367	px	0	p2	0.07546	p2x	0	p_snap	0.0996336	30	0.923763	0.92454
2	0.318544	x	0.3	p	0.02649	px	0	p2	0.03617	p2x	0	p_snap	0.068609	30	1.94702	1.92766
2	0.318544	x	0.3	p	0.02649	px	0	p2	0.03617	p2x	0	p_snap	0.068609	30	1.94702	1.92766
4	0.466391	x	0.5	p	0.007545	px	0.00892857	p2	0.01432	p2x	0	p_snap	0.0461936	30	3.96982	3.94272
5	0.512713	x	0.526316	p	0.00546	px	0.0047619	p2	0.0109233	p2x	0.0238095	p_snap	0.0410883	30	4.9727	4.94538
8	0.60199	x	0.666667	p	0.0031525	px	0.00195313	p2	0.00732	p2x	0.015625	p_snap	0.0337622	30	7.97478	7.94144
13	0.674076	x	0.672414	p	0.00221923	px	0.00317209	p2	0.00604	p2x	0	p_snap	0.0316341	30	12.9712	12.9215
19	0.72482	x	0.716981	p	0.00184	px	0.00185322	p2	0.00581	p2x	0	p_snap	0.0330827	30	18.965	18.8896
29	0.770511	x	0.737288	p	0.00151207	px	0.00124824	p2	0.00624	p2x	0.00904977	p_snap	0.0310509	30	28.9562	28.819
44	0.807884	x	0.776471	p	0.00145182	px	0.00175866	p2	0.00709	p2x	0.00892857	p_snap	0.0333271	40.6082	43.9361	43.688
68	0.847808	x	0.816	p	0.00138338	px	0.00176016	p2	0.00859559	p2x	0.0173745	p_snap	0.0344145	62.3009	67.9059	67.4155
103	0.877184	x	0.914201	p	0.00124526	px	0.00100307	p2	0.00857767	p2x	0.00637755	p_snap	0.0352713	90.279	102.872	102.116
157	0.90765	x	0.953441	p	0.00117873	px	0.00140441	p2	0.0101306	p2x	0.00655738	p_snap	0.0372649	151.844	156.815	155.41
239	0.928621	x	0.898496	p	0.00110459	px	0.00147108	p2	0.0106464	p2x	0.0213582	p_snap	0.03804	230.549	238.736	236.456
365	0.952658	x	0.955497	p	0.00105428	px	0.00128418	p2	0.0122507	p2x	0.0121413	p_snap	0.0377806	357.404	364.615	360.529
556	0.968071	x	0.989324	p	0.000976984	px	0.00098796	p2	0.0129586	p2x	0.0129248	p_snap	0.0369381	537.362	555.457	548.795
