8	0.041674	x	0.0437021	p	0.94315	px	0.946343	p2	0.95656	p2x	0.964029	p_snap	0.753087	1	0.4548	0.34752
13	0.143932	x	0.159539	p	0.471322	px	0.427016	p2	0.89512	p2x	0.880082	p_snap	0.637383	1.66164	6.87282	1.36344
19	0.293483	x	0.312972	p	0.171356	px	0.15194	p2	0.68853	p2x	0.643398	p_snap	0.536917	6.51121	15.7442	5.91793
29	0.448997	x	0.456665	p	0.06552	px	0.0608121	p2	0.44468	p2x	0.427281	p_snap	0.435982	16.2148	27.0999	16.1043
44	0.571175	x	0.575734	p	0.0322993	px	0.0312954	p2	0.32061	p2x	0.330965	p_snap	0.364224	29.5831	42.5788	29.8932
68	0.672509	x	0.675624	p	0.0200527	px	0.0193961	p2	0.27239	p2x	0.265779	p_snap	0.32674	48.783	66.6364	49.4775
103	0.760021	x	0.769462	p	0.0131664	px	0.0127685	p2	0.248456	p2x	0.240474	p_snap	0.310394	75.3542	101.644	77.409
157	0.827253	x	0.817005	p	0.00959747	px	0.0101986	p2	0.243732	p2x	0.262846	p_snap	0.306916	116.424	155.493	118.734
239	0.878373	x	0.873398	p	0.00722407	px	0.00691848	p2	0.24249	p2x	0.237399	p_snap	0.304059	177.658	237.273	181.045
365	0.914893	x	0.910024	p	0.00575999	px	0.00585113	p2	0.245308	p2x	0.247302	p_snap	0.304733	263.389	362.898	275.463
