1	0.0803393	x	0.084507	p	0.7444	px	0.5	p2	0.736631	p2x	0.5	p_snap	0.20462	1	0.2556	0.263369
2	0.181678	x	0.197183	p	0.352895	px	0.206897	p2	0.46923	p2x	0.344828	p_snap	0.147697	1	1.29421	1.06154
2	0.181678	x	0.197183	p	0.352895	px	0.206897	p2	0.46923	p2x	0.344828	p_snap	0.147697	1	1.29421	1.06154
4	0.351989	x	0.321839	p	0.0931365	px	0.175325	p2	0.217366	p2x	0.441558	p_snap	0.0951618	3.02781	3.62745	3.13054
5	0.414703	x	0.451613	p	0.061832	px	0.017284	p2	0.17471	p2x	0.0617284	p_snap	0.0817199	4.00252	4.69084	4.12645
8	0.551369	x	0.54902	p	0.0290175	px	0.015748	p2	0.12501	p2x	0.0866142	p_snap	0.0691729	6.99095	7.76786	6.99992
13	0.679688	x	0.624	p	0.0151338	px	0.019678	p2	0.10617	p2x	0.139535	p_snap	0.0592963	11.5362	12.8033	11.6198
19	0.760815	x	0.726776	p	0.0103121	px	0.00950764	p2	0.10328	p2x	0.0967742	p_snap	0.0629934	16.6435	18.8041	17.0377
29	0.831369	x	0.853988	p	0.00688517	px	0.00543321	p2	0.10129	p2x	0.0819328	p_snap	0.0663329	25.9511	28.8003	26.0626
44	0.87822	x	0.855061	p	0.00507545	px	0.00384168	p2	0.10464	p2x	0.0795455	p_snap	0.069874	38.7543	43.7767	39.3958
68	0.918577	x	0.936547	p	0.0037952	px	0.00366613	p2	0.105743	p2x	0.111528	p_snap	0.0710439	59.7853	67.7419	60.8095
103	0.943472	x	0.926884	p	0.00292308	px	0.00345524	p2	0.10185	p2x	0.116541	p_snap	0.0715134	90.9112	102.699	92.5095
157	0.961876	x	0.986646	p	0.00251854	px	0.00236845	p2	0.105379	p2x	0.102929	p_snap	0.0749269	146.431	156.605	140.456
239	0.973449	x	0.963848	p	0.00222975	px	0.00234833	p2	0.104879	p2x	0.11225	p_snap	0.0768067	214.737	238.467	213.934
365	0.983585	x	0.972407	p	0.00217114	px	0.00215349	p2	0.11399	p2x	0.114513	p_snap	0.0808155	324.277	364.208	323.393
