2	0.0306322	x	0.0315831	p	0.948485	px	0.987179	p2	0.93409	p2x	0.974359	p_snap	0.442364	1	0.10303	0.13182
4	0.105612	x	0.115108	p	0.85539	px	0.896667	p2	0.88689	p2x	0.933333	p_snap	0.368327	1	0.57844	0.45244
5	0.156118	x	0.145455	p	0.715012	px	0.786	p2	0.86494	p2x	0.84	p_snap	0.34187	1	1.42494	0.6753
8	0.318909	x	0.298229	p	0.319277	px	0.42197	p2	0.75846	p2x	0.793939	p_snap	0.299225	2.60348	5.44578	1.93232
13	0.528617	x	0.485075	p	0.112815	px	0.120012	p2	0.5576	p2x	0.616541	p_snap	0.260124	6.56553	11.5334	5.7512
19	0.643814	x	0.588691	p	0.0658868	px	0.0887566	p2	0.47858	p2x	0.578406	p_snap	0.252843	9.93906	17.7482	9.90698
29	0.749165	x	0.759162	p	0.0386621	px	0.0323018	p2	0.42828	p2x	0.386325	p_snap	0.251393	15.2827	27.8788	16.5799
44	0.824855	x	0.806846	p	0.025378	px	0.025202	p2	0.39205	p2x	0.414444	p_snap	0.258743	24.0663	42.8834	26.7498
68	0.878497	x	0.831748	p	0.0185907	px	0.0213124	p2	0.377618	p2x	0.430526	p_snap	0.262151	37.9525	66.7358	42.322
103	0.919237	x	0.954145	p	0.0137061	px	0.011906	p2	0.35349	p2x	0.313206	p_snap	0.269286	59.0961	101.588	66.5905
157	0.941495	x	0.94864	p	0.0116217	px	0.0109895	p2	0.350745	p2x	0.341686	p_snap	0.278277	83.2222	155.175	101.933
2	0.0306322	x	0.0315831	p	0.948485	px	0.987179	p2	0.93409	p2x	0.974359	p_snap	0.442364	1	0.10303	0.13182
239	0.962058	x	0.973039	p	0.00978911	px	0.00890582	p2	0.340358	p2x	0.325526	p_snap	0.280949	138.807	236.66	157.655
365	0.974217	x	0.971146	p	0.00888958	px	0.00935598	p2	0.340434	p2x	0.366639	p_snap	0.285706	217.736	361.755	240.742
