1	0.137028	x	0.145299	p	0.0935463	px	0.0487805	p2	0.0863525	p2x	0.0487805	p_snap	0.0859841	1	0.906454	0.913647
2	0.222281	x	0.2125	p	0.02794	px	0.0133333	p2	0.04075	p2x	0.0266667	p_snap	0.052937	1.82856	1.94412	1.9185
2	0.222281	x	0.2125	p	0.02794	px	0.0133333	p2	0.04075	p2x	0.0266667	p_snap	0.052937	1.82856	1.94412	1.9185
4	0.338703	x	0.338624	p	0.0068425	px	0.00483871	p2	0.0156	p2x	0	p_snap	0.026631	3.89286	3.97263	3.9376
5	0.381	x	0.394089	p	0.004132	px	0.00206186	p2	0.01062	p2x	0.00515464	p_snap	0.0210761	4.8552	4.97934	4.9469
8	0.482573	x	0.441379	p	0.00155375	px	0.0015674	p2	0.00544	p2x	0.00626959	p_snap	0.0124295	7.98593	7.98757	7.95648
13	0.594966	x	0.606414	p	0.000631538	px	0.000153539	p2	0.00263	p2x	0	p_snap	0.00705069	13.193	12.9918	12.9658
19	0.679102	x	0.669604	p	0.000380526	px	0.000696185	p2	0.00205	p2x	0.00396825	p_snap	0.00660244	19.4492	18.9928	18.9611
29	0.754242	x	0.769486	p	0.000277931	px	0.000178976	p2	0.00214	p2x	0.0017301	p_snap	0.00618198	28.742	28.9919	28.9379
44	0.811892	x	0.826291	p	0.000292273	px	0.000194726	p2	0.00338	p2x	0.000611995	p_snap	0.00782645	43.1901	43.9871	43.8513
68	0.866696	x	0.832853	p	0.000271626	px	0.000318357	p2	0.00398529	p2x	0.00417774	p_snap	0.00887186	68.9232	67.9815	67.729
103	0.910424	x	0.887031	p	0.000232161	px	0.000247449	p2	0.00451942	p2x	0.0049975	p_snap	0.00850942	108.483	102.976	102.534
157	0.939828	x	0.969136	p	0.000186742	px	0.000160257	p2	0.00465287	p2x	0.00455927	p_snap	0.00900712	153.468	156.971	156.269
239	0.962858	x	0.946769	p	0.000136246	px	0.000147318	p2	0.00392469	p2x	0.00410411	p_snap	0.00709627	231.489	238.967	238.062
365	0.98135	x	0.981348	p	9.3207e-05	px	7.68184e-05	p2	0.00292329	p2x	0.00263308	p_snap	0.00555984	364.671	364.966	363.933
556	0.990793	x	0.987051	p	6.84569e-05	px	7.49471e-05	p2	0.00214299	p2x	0.00210457	p_snap	0.0040932	624.804	555.962	554.808
