5	0.00942089	x	0.00878477	p	0.965015	px	0.972327	p2	0.968075	p2x	0.987421	p_snap	0.765334	1	0.174925	0.159625
8	0.0234369	x	0.023595	p	0.796763	px	0.833525	p2	0.94631	p2x	0.949309	p_snap	0.709164	1	1.6259	0.42952
13	0.0578707	x	0.0631749	p	0.487932	px	0.46492	p2	0.89263	p2x	0.895604	p_snap	0.644245	1.54326	6.65688	1.39581
19	0.118885	x	0.120976	p	0.248354	px	0.236436	p2	0.75932	p2x	0.764479	p_snap	0.574342	4.55762	14.2813	4.57292
29	0.237786	x	0.236999	p	0.0864593	px	0.0911089	p2	0.4735	p2x	0.518382	p_snap	0.47801	14.058	26.4927	15.2685
44	0.36848	x	0.356757	p	0.0303695	px	0.033489	p2	0.25248	p2x	0.260835	p_snap	0.352437	30.8031	42.6637	32.8909
68	0.487745	x	0.480565	p	0.0131804	px	0.0130668	p2	0.142316	p2x	0.141667	p_snap	0.252796	56.9324	67.1037	58.3225
103	0.586432	x	0.586709	p	0.00761207	px	0.00776977	p2	0.0959757	p2x	0.0939621	p_snap	0.192473	91.7477	102.216	93.1145
157	0.677957	x	0.710407	p	0.00496063	px	0.0042255	p2	0.0730892	p2x	0.0565767	p_snap	0.157827	143.61	156.221	145.525
4	0.00587465	x	0.00647017	p	0.984417	px	0.977064	p2	0.97265	p2x	0.954128	p_snap	0.784986	1	0.06233	0.1094
