1	0.505671	x	0.536313	p	0.00375	px	0	p2	0.0034	p2x	0	p_snap	0.0180686	1	0.99625	0.9966
2	0.664446	x	0.617363	p	0.00348	px	0	p2	0.00688	p2x	0	p_snap	0.0247885	1.9969	1.99304	1.98624
2	0.664446	x	0.617363	p	0.00348	px	0	p2	0.00688	p2x	0	p_snap	0.0247885	1.9969	1.99304	1.98624
4	0.779097	x	0.778905	p	0.0046275	px	0.00617792	p2	0.01843	p2x	0.0247117	p_snap	0.0422227	3.85165	3.98149	3.92628
5	0.811594	x	0.810811	p	0.004656	px	0.00232558	p2	0.02306	p2x	0.0116279	p_snap	0.0451598	4.81496	4.97672	4.8847
8	0.871274	x	0.862921	p	0.0037675	px	0.00354538	p2	0.0296	p2x	0.028363	p_snap	0.0480733	7.79527	7.96986	7.7632
13	0.916899	x	0.92513	p	0.00253615	px	0.00182301	p2	0.03178	p2x	0.0236991	p_snap	0.045806	12.5688	12.967	12.5869
19	0.94449	x	0.92448	p	0.00183895	px	0.0021471	p2	0.03373	p2x	0.0400976	p_snap	0.046875	18.4608	18.9651	18.3591
29	0.961945	x	0.967675	p	0.00109724	px	0.000935207	p2	0.03091	p2x	0.0268892	p_snap	0.043744	31.0943	28.9682	28.1036
44	0.969983	x	0.984615	p	0.000808409	px	0.000823654	p2	0.034	p2x	0.0353194	p_snap	0.0470292	41.2143	43.9644	42.504
68	0.982866	x	0.989091	p	0.000473075	px	0.000352953	p2	0.0310221	p2x	0.0236041	p_snap	0.0437724	82.5975	67.9678	65.8905
103	0.986405	x	0.992101	p	0.000323499	px	0.000293344	p2	0.0323155	p2x	0.0292398	p_snap	0.045277	110.215	102.967	99.6715
157	0.991972	x	0.978892	p	0.000209765	px	0.000234095	p2	0.031586	p2x	0.0358678	p_snap	0.0430723	155.511	156.967	152.041
239	0.993311	x	0.990887	p	0.000139686	px	0.000134241	p2	0.032	p2x	0.0308293	p_snap	0.0433045	184.633	238.967	231.352
365	0.997822	x	0.992803	p	8.6215e-05	px	7.91788e-05	p2	0.0303397	p2x	0.0280626	p_snap	0.0420831	556	364.969	353.926
556	0.997433	x	1.00755	p	5.88269e-05	px	5.39271e-05	p2	0.0315612	p2x	0.0293553	p_snap	0.0432837	556	555.967	538.452
