1	0.0233311	x	0.0223368	p	0.724073	px	0.72973	p2	0.713248	p2x	0.72973	p_snap	0.218081	1	0.275927	0.286752
2	0.0582596	x	0.0644007	p	0.29315	px	0.152174	p2	0.41245	p2x	0.231884	p_snap	0.172298	1	1.4137	1.1751
2	0.0582596	x	0.0644007	p	0.29315	px	0.152174	p2	0.41245	p2x	0.231884	p_snap	0.172298	1	1.4137	1.1751
4	0.12357	x	0.128342	p	0.0620275	px	0.0541667	p2	0.14073	p2x	0.0916667	p_snap	0.104135	3.09302	3.75189	3.43708
5	0.149477	x	0.146104	p	0.033342	px	0.0235294	p2	0.08783	p2x	0.0457516	p_snap	0.0779605	4.2055	4.83329	4.56085
8	0.209411	x	0.223816	p	0.00855792	px	0.00102881	p2	0.0303467	p2x	0	p_snap	0.0370935	7.64586	7.93154	7.75723
13	0.280288	x	0.267123	p	0.00174308	px	0.00174385	p2	0.00823	p2x	0.00755668	p_snap	0.0146419	12.9003	12.9773	12.893
19	0.346629	x	0.350189	p	0.000437895	px	0.000184026	p2	0.00246	p2x	0	p_snap	0.00606203	18.9751	18.9917	18.9533
29	0.429435	x	0.400307	p	9.68966e-05	px	7.74893e-05	p2	0.00056	p2x	0.0011236	p_snap	0.00265614	29.3448	28.9972	28.9838
44	0.517691	x	0.506793	p	3.13636e-05	px	0	p2	0.00025	p2x	0	p_snap	0.000799097	43.7939	43.9986	43.989
68	0.613651	x	0.581324	p	1.0705e-05	px	3.52828e-05	p2	9.55882e-05	p2x	0.000959693	p_snap	0.000431511	68.4247	67.9993	67.9935
103	0.691457	x	0.707218	p	5.84409e-06	px	0	p2	7.76699e-05	p2x	0	p_snap	0.000354083	102.817	102.999	102.992
157	0.764068	x	0.791904	p	3.85411e-06	px	2.78872e-06	p2	6.05096e-05	p2x	0	p_snap	0.000307231	156.989	156.999	156.99
239	0.824701	x	0.823847	p	2.32839e-06	px	1.78224e-06	p2	5.23013e-05	p2x	0	p_snap	0.000230813	241.353	238.999	238.987
365	0.873426	x	0.878162	p	2.31563e-06	px	1.27063e-06	p2	8.90411e-05	p2x	0	p_snap	0.000209017	362.31	364.999	364.968
556	0.910813	x	0.908167	p	1.68372e-06	px	1.41072e-06	p2	7.55396e-05	p2x	0	p_snap	0.000293427	551.801	555.999	555.958
