1	0.501225	x	0.504399	p	0.00299	px	0.0101523	p2	0.00288	p2x	0.0101523	p_snap	0.0173637	1	0.99701	0.99712
2	0.658182	x	0.63197	p	0.002515	px	0.00366748	p2	0.00496	p2x	0.00733496	p_snap	0.0228853	1.99006	1.99497	1.99008
2	0.658182	x	0.63197	p	0.002515	px	0.00366748	p2	0.00496	p2x	0.00733496	p_snap	0.0228853	1.99006	1.99497	1.99008
4	0.775397	x	0.757238	p	0.003995	px	0.0033293	p2	0.01594	p2x	0.0133172	p_snap	0.0415179	3.93619	3.98402	3.93624
5	0.809164	x	0.781108	p	0.00375	px	0.00252427	p2	0.01868	p2x	0.0126214	p_snap	0.0444314	4.75373	4.98125	4.9066
8	0.867147	x	0.863492	p	0.003285	px	0.00591532	p2	0.02592	p2x	0.0410959	p_snap	0.0481438	7.56324	7.97372	7.79264
13	0.912286	x	0.934783	p	0.00204231	px	0.00251561	p2	0.02616	p2x	0.0311269	p_snap	0.0508825	12.4821	12.9734	12.6599
19	0.937362	x	0.946104	p	0.00150684	px	0.00174454	p2	0.0282	p2x	0.0331462	p_snap	0.0525611	18.509	18.9714	18.4642
29	0.956237	x	0.977464	p	0.00102241	px	0.000929845	p2	0.02913	p2x	0.0262651	p_snap	0.0527701	28.3411	28.9703	28.1552
44	0.969921	x	0.965784	p	0.000705455	px	0.000588591	p2	0.03041	p2x	0.025898	p_snap	0.05314	41.6626	43.969	42.662
68	0.980031	x	0.980575	p	0.000439663	px	0.000460133	p2	0.0292574	p2x	0.0309952	p_snap	0.0514706	61.1199	67.9701	66.0105
103	0.985047	x	0.989721	p	0.000296258	px	0.000281796	p2	0.0298495	p2x	0.028538	p_snap	0.0528498	89.1677	102.969	99.9255
157	0.990841	x	0.985799	p	0.000172968	px	0.000175612	p2	0.0267516	p2x	0.0271913	p_snap	0.0501461	168.208	156.973	152.8
239	0.994853	x	0.991774	p	0.000125479	px	0.000123355	p2	0.0294142	p2x	0.0290224	p_snap	0.0516432	244.672	238.97	231.97
365	0.996753	x	0.993054	p	8.41809e-05	px	8.98479e-05	p2	0.0299822	p2x	0.0320982	p_snap	0.0514985	347.339	364.969	354.056
