1	0.00555168	x	0.00576678	p	0.98909	px	0.998088	p2	0.96492	p2x	0.982792	p_snap	0.673966	1	0.01091	0.03508
2	0.0172867	x	0.0175621	p	0.96767	px	0.961429	p2	0.934695	p2x	0.92	p_snap	0.586033	1	0.06466	0.13061
2	0.0172867	x	0.0175621	p	0.96767	px	0.961429	p2	0.934695	p2x	0.92	p_snap	0.586033	1	0.06466	0.13061
4	0.0566495	x	0.0628432	p	0.640315	px	0.590701	p2	0.83607	p2x	0.824695	p_snap	0.480545	1	1.43874	0.65572
5	0.080514	x	0.0829091	p	0.46628	px	0.463969	p2	0.76137	p2x	0.756778	p_snap	0.44765	1.26468	2.6686	1.19315
8	0.167461	x	0.182519	p	0.158209	px	0.129638	p2	0.43769	p2x	0.384808	p_snap	0.343398	4.42129	6.73433	4.49848
13	0.278864	x	0.278345	p	0.04259	px	0.0440319	p2	0.18085	p2x	0.193925	p_snap	0.209711	11.1227	12.4463	10.6489
19	0.361551	x	0.351353	p	0.0178984	px	0.0204751	p2	0.10207	p2x	0.11365	p_snap	0.141612	18.3347	18.6599	17.0607
29	0.455105	x	0.459588	p	0.00748655	px	0.00689655	p2	0.05845	p2x	0.0506485	p_snap	0.0900971	30.1323	28.7829	27.305
44	0.545823	x	0.544116	p	0.00375591	px	0.0036933	p2	0.03819	p2x	0.0382391	p_snap	0.0642568	46.7236	43.8347	42.3196
68	0.633211	x	0.633267	p	0.00216317	px	0.0021373	p2	0.0310294	p2x	0.030992	p_snap	0.0533347	70.8328	67.8529	65.89
103	0.708107	x	0.701313	p	0.00142629	px	0.00147174	p2	0.0270728	p2x	0.0285436	p_snap	0.045711	107.729	102.853	100.212
157	0.773935	x	0.778173	p	0.0010017	px	0.000975844	p2	0.0263471	p2x	0.0263454	p_snap	0.0427501	160.229	156.843	152.864
239	0.830396	x	0.831897	p	0.000722125	px	0.000708483	p2	0.0249268	p2x	0.0246316	p_snap	0.0404807	242.1	238.827	233.043
365	0.875705	x	0.874882	p	0.00058557	px	0.00060799	p2	0.0265932	p2x	0.0274781	p_snap	0.0410187	363.635	364.786	355.294
556	0.910884	x	0.906631	p	0.000474655	px	0.000480802	p2	0.0280899	p2x	0.0286105	p_snap	0.041464	556	555.736	540.382
