1	0.102865	x	0.105263	p	0.00383	px	0	p2	0.003778	p2x	0	p_snap	0.003436	30	0.99617	0.996222
2	0.161735	x	0.176471	p	0.000375	px	0	p2	0.00063	p2x	0	p_snap	0.000352444	30	1.99925	1.99874
2	0.161735	x	0.176471	p	0.000375	px	0	p2	0.00063	p2x	0	p_snap	0.000352444	30	1.99925	1.99874
4	0.248405	x	0.27451	p	2.75e-05	px	0	p2	9e-05	p2x	0	p_snap	2.34962e-05	30	3.99989	3.99964
5	0.282898	x	0.3125	p	4e-06	px	0	p2	2e-05	p2x	0	p_snap	4.69925e-05	30	4.99998	4.9999
8	0.367613	x	0.375	p	0	px	0	p2	0	p2x	0	p_snap	0	30	8	8
13	0.467094	x	0.467066	p	0	px	0	p2	0	p2x	0	p_snap	0	30	13	13
19	0.552065	x	0.520548	p	0	px	0	p2	0	p2x	0	p_snap	0	30	19	19
29	0.636138	x	0.597938	p	0	px	0	p2	0	p2x	0	p_snap	0	30	29	29
44	0.709252	x	0.698413	p	0	px	0	p2	0	p2x	0	p_snap	0	43.7232	44	44
68	0.77439	x	0.786127	p	0	px	0	p2	0	p2x	0	p_snap	0	66.5775	68	68
103	0.8248	x	0.807843	p	0	px	0	p2	0	p2x	0	p_snap	0	101.701	103	103
157	0.868877	x	0.859489	p	0	px	0	p2	0	p2x	0	p_snap	0	155.775	157	157
239	0.901987	x	0.887926	p	0	px	0	p2	0	p2x	0	p_snap	4.91092e-06	233.423	239	239
365	0.933518	x	0.933504	p	0	px	0	p2	0	p2x	0	p_snap	0	374.482	365	365
556	0.954903	x	0.942829	p	8.08706e-09	px	0	p2	0	p2x	0	p_snap	0	585.064	556	556
