2	0.337376	x	0.333333	p	0.000345	px	0	p2	0.00048	p2x	0	p_snap	0.000822368	30	1.99931	1.99904
2	0.337376	x	0.333333	p	0.000345	px	0	p2	0.00048	p2x	0	p_snap	0.000822368	30	1.99931	1.99904
4	0.474333	x	0.5	p	3e-05	px	0	p2	8e-05	p2x	0	p_snap	0.000258459	30	3.99988	3.99968
5	0.518239	x	0.526316	p	1.2e-05	px	0	p2	2e-05	p2x	0	p_snap	5.86958e-05	30	4.99994	4.9999
8	0.604056	x	0.631579	p	1.875e-06	px	0	p2	1e-05	p2x	0	p_snap	3.52179e-05	30	7.99998	7.99992
13	0.674546	x	0.722222	p	3.07692e-06	px	0	p2	1e-05	p2x	0	p_snap	0	30	13	12.9999
19	0.726379	x	0.666667	p	2.63158e-06	px	0	p2	0	p2x	0	p_snap	4.69925e-05	30	18.9999	19
29	0.772613	x	0.737288	p	1.6092e-06	px	0	p2	6.66667e-06	p2x	0	p_snap	1.56597e-05	30	29	28.9998
44	0.812264	x	0.776471	p	1.36364e-06	px	0	p2	0	p2x	0	p_snap	2.35029e-05	42.0465	43.9999	44
68	0.851743	x	0.918919	p	1.44175e-06	px	0	p2	1.47059e-05	p2x	0	p_snap	7.48537e-05	65.0294	67.9999	67.999
103	0.882899	x	0.965625	p	2.92205e-06	px	0	p2	1.94175e-05	p2x	0	p_snap	0.000148487	96.4465	103	102.998
157	0.908021	x	0.985356	p	1.54164e-06	px	0	p2	1.91083e-05	p2x	0	p_snap	4.49607e-05	152.875	157	156.997
239	0.929443	x	0.914541	p	1.88197e-06	px	0	p2	2.30126e-05	p2x	0	p_snap	8.83965e-05	233.764	239	238.994
365	0.953587	x	0.945596	p	2.09795e-06	px	0	p2	4.79452e-05	p2x	0	p_snap	0.000122194	362.501	364.999	364.983
556	0.970518	x	0.990205	p	2.25791e-06	px	4.30484e-07	p2	5.48561e-05	p2x	0	p_snap	0.000151991	575.367	555.999	555.97
