1	0.52139	x	0.573333	p	5e-05	px	0	p2	5e-05	p2x	0	p_snap	0.000469925	1.01736	0.99995	0.99995
2	0.680361	x	0.656489	p	0.000115	px	0	p2	0.00023	p2x	0	p_snap	0.00093985	2.0505	1.99977	1.99954
2	0.680361	x	0.656489	p	0.000115	px	0	p2	0.00023	p2x	0	p_snap	0.00093985	2.0505	1.99977	1.99954
4	0.799624	x	0.807512	p	0.0003675	px	0	p2	0.00147	p2x	0	p_snap	0.00371241	3.97324	3.99853	3.99412
5	0.83151	x	0.811321	p	0.000576	px	0	p2	0.00288	p2x	0	p_snap	0.00507519	4.9286	4.99712	4.9856
8	0.889279	x	0.868687	p	0.00062625	px	0	p2	0.005	p2x	0	p_snap	0.00693139	7.90085	7.99499	7.96
13	0.931193	x	0.907468	p	0.000531538	px	0	p2	0.00688	p2x	0	p_snap	0.00749724	12.3557	12.9931	12.9106
19	0.959921	x	0.954545	p	0.000333158	px	0.000352141	p2	0.00622	p2x	0.00669068	p_snap	0.00632049	18.8336	18.9937	18.8818
29	0.973346	x	0.996803	p	0.000208276	px	0.000169627	p2	0.00596	p2x	0.00491918	p_snap	0.00604095	29.0848	28.994	28.8272
44	0.981115	x	0.979803	p	0.000116818	px	3.69378e-05	p2	0.00511	p2x	0.00162526	p_snap	0.00538216	38.9454	43.9949	43.7752
68	0.989902	x	1.00175	p	6.27163e-05	px	5.89633e-05	p2	0.00422059	p2x	0.0040095	p_snap	0.00391812	66.1391	67.9957	67.713
103	0.990037	x	0.982912	p	3.49232e-05	px	3.11813e-05	p2	0.00354854	p2x	0.00321168	p_snap	0.00348372	66.7626	102.996	102.635
157	0.994522	x	0.984254	p	1.98182e-05	px	1.85064e-05	p2	0.00307325	p2x	0.00290551	p_snap	0.00328213	136.595	156.997	156.517
239	0.994399	x	0.995537	p	1.10905e-05	px	1.00035e-05	p2	0.00262343	p2x	0.00239084	p_snap	0.00267154	135.38	238.997	238.373
365	0.999226	x	0.990096	p	5.50572e-06	px	8.00914e-06	p2	0.00195205	p2x	0.00256817	p_snap	0.00207409	332.167	364.998	364.288
556	1.00007	x	1.01845	p	3.13454e-06	px	2.38523e-06	p2	0.00171403	p2x	0.00132619	p_snap	0.001883	847	555.998	555.047
