1	0.125947	x	0.138889	p	0.0202687	px	0.0188679	p2	0.0187638	p2x	0.0188679	p_snap	0.0192015	1	0.979731	0.981236
2	0.191769	x	0.1875	p	0.0043	px	0	p2	0.00649	p2x	0	p_snap	0.00801222	1.98444	1.9914	1.98702
2	0.191769	x	0.1875	p	0.0043	px	0	p2	0.00649	p2x	0	p_snap	0.00801222	1.98444	1.9914	1.98702
4	0.280843	x	0.273723	p	0.000645	px	0	p2	0.00167	p2x	0	p_snap	0.00265508	4.00047	3.99742	3.99332
5	0.317483	x	0.3	p	0.000351	px	0.0020339	p2	0.000965	p2x	0.00677966	p_snap	0.00164348	5.04651	4.99824	4.99517
8	0.401744	x	0.389716	p	5.375e-05	px	0	p2	0.00015	p2x	0	p_snap	0.000422932	7.94268	7.99957	7.9988
13	0.500722	x	0.485981	p	1.38462e-05	px	0	p2	9e-05	p2x	0	p_snap	0.000141014	12.9699	12.9998	12.9988
19	0.587726	x	0.608541	p	3.15789e-06	px	0	p2	1e-05	p2x	0	p_snap	4.69925e-05	19.2331	18.9999	18.9998
29	0.680478	x	0.664122	p	5.51724e-06	px	0	p2	6e-05	p2x	0	p_snap	0.000211551	29.5103	28.9998	28.9983
44	0.760519	x	0.774194	p	1.59091e-06	px	0	p2	2e-05	p2x	0	p_snap	7.05086e-05	43.7295	43.9999	43.9991
68	0.833899	x	0.80236	p	1.7301e-06	px	0	p2	5.14706e-05	p2x	0	p_snap	0.000120823	68.5902	67.9999	67.9965
103	0.880118	x	0.874528	p	2.82779e-06	px	4.89187e-06	p2	7.76699e-05	p2x	0.000167954	p_snap	0.000182753	102.708	103	102.992
157	0.92065	x	0.934678	p	3.02243e-06	px	7.15988e-06	p2	7.32484e-05	p2x	0.00022482	p_snap	0.00019483	158.188	157	156.988
239	0.946197	x	0.934665	p	2.87985e-06	px	2.42241e-06	p2	0.000117155	p2x	0.000289477	p_snap	0.0002701	236.876	238.999	238.972
365	0.967088	x	0.96554	p	1.99662e-06	px	1.29882e-06	p2	0.000116438	p2x	4.74068e-05	p_snap	0.000218664	382.638	364.999	364.957
556	0.97833	x	0.97846	p	1.74519e-06	px	1.23247e-06	p2	9.44245e-05	p2x	6.22956e-05	p_snap	0.000189989	573.854	555.999	555.947
