5	0.025367	x	0.0279451	p	0.953858	px	0.941557	p2	0.94817	p2x	0.944889	p_snap	0.709727	1	0.23071	0.25915
8	0.0649537	x	0.071928	p	0.6514	px	0.612125	p2	0.89964	p2x	0.884128	p_snap	0.612312	1	2.7888	0.80288
13	0.159769	x	0.170359	p	0.248629	px	0.221961	p2	0.70571	p2x	0.66998	p_snap	0.503443	4.3464	9.76782	3.82577
19	0.276697	x	0.267945	p	0.0849863	px	0.092126	p2	0.39818	p2x	0.424944	p_snap	0.387195	12.1857	17.3853	11.4346
29	0.392207	x	0.38855	p	0.0302121	px	0.0314619	p2	0.214	p2x	0.224978	p_snap	0.268575	24.699	28.1239	22.794
44	0.497368	x	0.494948	p	0.0134707	px	0.0136148	p2	0.13208	p2x	0.135144	p_snap	0.19129	42.0002	43.4073	38.1885
68	0.592943	x	0.595683	p	0.00741512	px	0.00730002	p2	0.101235	p2x	0.0980278	p_snap	0.150321	66.4587	67.4958	61.116
103	0.668361	x	0.665541	p	0.00490254	px	0.00491639	p2	0.0910583	p2x	0.0907531	p_snap	0.133078	99.3704	102.495	93.621
157	0.740974	x	0.741987	p	0.00328593	px	0.00326625	p2	0.0818599	p2x	0.079713	p_snap	0.120255	151.11	156.484	144.148
4	0.0146414	x	0.0139132	p	0.989817	px	0.991257	p2	0.96402	p2x	0.966208	p_snap	0.761208	1	0.04073	0.14392
