1	0.447281	x	0.428686	p	0.14761	px	0.164751	p2	0.11516	p2x	0.137931	p_snap	0.307166	1	0.85239	0.88484
2	0.608988	x	0.628707	p	0.06924	px	0.0449102	p2	0.1258	p2x	0.0898204	p_snap	0.312148	1.68982	1.86152	1.7484
2	0.608988	x	0.628707	p	0.06924	px	0.0449102	p2	0.1258	p2x	0.0898204	p_snap	0.312148	1.68982	1.86152	1.7484
4	0.735594	x	0.733057	p	0.0454625	px	0.0328307	p2	0.16864	p2x	0.128405	p_snap	0.332213	3.27045	3.81815	3.32544
5	0.769865	x	0.778069	p	0.038536	px	0.0263492	p2	0.17661	p2x	0.128571	p_snap	0.336772	3.83214	4.80732	4.11695
8	0.837097	x	0.857028	p	0.027615	px	0.0194187	p2	0.19689	p2x	0.149177	p_snap	0.342458	6.1535	7.77908	6.42488
13	0.889402	x	0.91034	p	0.0176808	px	0.0155537	p2	0.20246	p2x	0.18179	p_snap	0.342828	9.92057	12.7701	10.368
19	0.921228	x	0.93069	p	0.0120563	px	0.0100352	p2	0.19908	p2x	0.172774	p_snap	0.340907	14.3007	18.7709	15.2175
29	0.943019	x	0.947362	p	0.00884414	px	0.0076586	p2	0.21783	p2x	0.19489	p_snap	0.347413	18.8395	28.7435	22.6829
44	0.961902	x	0.966512	p	0.00556977	px	0.00552224	p2	0.21165	p2x	0.209039	p_snap	0.344717	32.6995	43.7549	34.6874
68	0.975235	x	0.973977	p	0.00364111	px	0.00334896	p2	0.212353	p2x	0.197487	p_snap	0.344138	54.924	67.7524	53.56
103	0.980592	x	0.983	p	0.00236281	px	0.0022249	p2	0.21035	p2x	0.201422	p_snap	0.345231	64.44	102.757	81.334
157	0.987047	x	0.980464	p	0.00161938	px	0.00184304	p2	0.216669	p2x	0.235618	p_snap	0.347321	127.422	156.746	122.983
239	0.992616	x	0.999086	p	0.00100817	px	0.000968803	p2	0.208866	p2x	0.203025	p_snap	0.34231	201.612	238.759	189.081
365	0.995766	x	0.997349	p	0.000684549	px	0.000735024	p2	0.214315	p2x	0.225184	p_snap	0.343112	286.498	364.75	286.775
