1	0.047557	x	0.0497587	p	0.90499	px	0.88	p2	0.87697	p2x	0.853333	p_snap	0.375987	1	0.09501	0.12303
2	0.120377	x	0.112743	p	0.733697	px	0.767857	p2	0.767087	p2x	0.785714	p_snap	0.316336	1	0.532607	0.465827
2	0.120377	x	0.112743	p	0.733697	px	0.767857	p2	0.767087	p2x	0.785714	p_snap	0.316336	1	0.532607	0.465827
4	0.291053	x	0.280732	p	0.247937	px	0.303292	p2	0.49141	p2x	0.548589	p_snap	0.242787	1.89828	3.00825	2.03436
5	0.357901	x	0.331325	p	0.165958	px	0.194472	p2	0.40761	p2x	0.479899	p_snap	0.222462	3.00263	4.17021	2.96195
8	0.515778	x	0.51785	p	0.0687156	px	0.0679752	p2	0.272105	p2x	0.257851	p_snap	0.189907	5.92866	7.45028	5.82316
13	0.652244	x	0.678408	p	0.0347777	px	0.0251162	p2	0.2239	p2x	0.172515	p_snap	0.178477	9.91831	12.5479	10.0893
19	0.740914	x	0.730243	p	0.0218921	px	0.0260839	p2	0.2022	p2x	0.218983	p_snap	0.173214	14.2477	18.584	15.1582
29	0.81314	x	0.813222	p	0.0148217	px	0.0176467	p2	0.19979	p2x	0.233273	p_snap	0.182451	21.2307	28.5702	23.2061
44	0.870245	x	0.888726	p	0.00981977	px	0.00763642	p2	0.18773	p2x	0.150949	p_snap	0.18398	34.0751	43.5679	35.7399
68	0.910734	x	0.912492	p	0.00740625	px	0.00682065	p2	0.193654	p2x	0.191146	p_snap	0.18945	52.724	67.4964	54.8315
103	0.935301	x	0.933073	p	0.00593194	px	0.0058476	p2	0.196621	p2x	0.196471	p_snap	0.197853	73.4083	102.389	82.748
157	0.955613	x	0.94568	p	0.00486401	px	0.00491819	p2	0.198889	p2x	0.198058	p_snap	0.200562	119.449	156.236	125.775
239	0.972638	x	0.987084	p	0.00402105	px	0.00382569	p2	0.198477	p2x	0.185879	p_snap	0.199624	197.71	238.039	191.564
365	0.981608	x	0.97239	p	0.00351472	px	0.00370301	p2	0.200499	p2x	0.207511	p_snap	0.201643	276.298	363.717	291.818
