5	0.00966349	x	0.00902527	p	0.98715	px	0.992453	p2	0.97985	p2x	0.981132	p_snap	0.737195	1	0.06425	0.10075
8	0.0225332	x	0.0248756	p	0.982687	px	0.979938	p2	0.9758	p2x	0.987654	p_snap	0.711607	1	0.1385	0.1936
13	0.0545654	x	0.0562527	p	0.975807	px	0.973373	p2	0.97177	p2x	0.961538	p_snap	0.680956	1	0.31451	0.36699
19	0.112014	x	0.115361	p	0.938085	px	0.955166	p2	0.96703	p2x	0.962963	p_snap	0.660526	1	1.17638	0.62643
29	0.228549	x	0.216031	p	0.692703	px	0.776277	p2	0.96323	p2x	0.965636	p_snap	0.650471	1.25562	8.91162	1.06633
44	0.434034	x	0.431034	p	0.292123	px	0.291519	p2	0.953228	p2x	0.95671	p_snap	0.641096	4.15203	31.1466	2.05799
68	0.657354	x	0.623853	p	0.121163	px	0.136075	p2	0.88236	p2x	0.913043	p_snap	0.629505	10.4713	59.7609	7.9995
103	0.766315	x	0.760709	p	0.0797009	px	0.0784262	p2	0.823505	p2x	0.793574	p_snap	0.631296	17.2767	94.7908	18.179
157	0.848517	x	0.876605	p	0.0579313	px	0.0575723	p2	0.766548	p2x	0.761146	p_snap	0.626294	29.2003	147.905	36.652
4	0.00697763	x	0.00677736	p	0.987718	px	0.99359	p2	0.98041	p2x	0.974359	p_snap	0.741776	1	0.04913	0.07836
