1	0.269554	x	0.266667	p	0.00179533	px	0	p2	0.00167	p2x	0	p_snap	0.00286792	1	0.998205	0.99833
2	0.389055	x	0.428571	p	0.00030625	px	0	p2	0.00044125	p2x	0	p_snap	0.000945396	2.00679	1.99939	1.99912
2	0.389055	x	0.428571	p	0.00030625	px	0	p2	0.00044125	p2x	0	p_snap	0.000945396	2.00679	1.99939	1.99912
4	0.52162	x	0.533333	p	4e-05	px	0	p2	9e-05	p2x	0	p_snap	0.000234962	4.03631	3.99984	3.99964
5	0.557374	x	0.512821	p	3e-05	px	0	p2	5e-05	p2x	0	p_snap	0.00018797	4.89666	4.99985	4.99975
8	0.645925	x	0.615385	p	1e-05	px	0	p2	3e-05	p2x	0	p_snap	0.000281955	8.32653	7.99992	7.99976
13	0.715297	x	0.666667	p	1.26923e-05	px	0	p2	5e-05	p2x	0	p_snap	0.000140863	13.4305	12.9998	12.9993
19	0.772651	x	0.737864	p	1.52632e-05	px	0	p2	0.0001	p2x	0	p_snap	0.000234805	20.4374	18.9997	18.9981
29	0.812758	x	0.822695	p	1.37931e-05	px	0	p2	7e-05	p2x	0	p_snap	0.000446607	28.6522	28.9996	28.998
44	0.855511	x	0.887892	p	1.56818e-05	px	5.22466e-05	p2	0.00022	p2x	0	p_snap	0.00049356	45.5299	43.9993	43.9903
68	0.88848	x	0.880259	p	3.3737e-05	px	2.15629e-05	p2	0.000617647	p2x	0	p_snap	0.000742198	62.8366	67.9977	67.958
103	0.920959	x	0.949309	p	2.77123e-05	px	4.42872e-05	p2	0.000538835	p2x	0.00101368	p_snap	0.000993718	95.5112	102.997	102.944
157	0.953596	x	0.944361	p	2.44229e-05	px	2.75183e-05	p2	0.000707006	p2x	0.00132935	p_snap	0.00111652	167.149	156.996	156.889
239	0.965126	x	0.989648	p	2.30388e-05	px	1.76075e-05	p2	0.000813808	p2x	0.000885936	p_snap	0.00102147	231.348	238.994	238.805
365	0.984077	x	1.00767	p	1.48321e-05	px	3.91166e-06	p2	0.000550685	p2x	0.000428327	p_snap	0.00070101	351.894	364.995	364.799
556	0.994968	x	1.00679	p	1.04177e-05	px	5.03799e-06	p2	0.000391187	p2x	0.000560224	p_snap	0.000422197	586.993	555.994	555.783
