1	0.00705002	x	0.00664697	p	0.973545	px	1	p2	0.969615	p2x	1	p_snap	0.691416	1	0.026455	0.030385
2	0.0155238	x	0.0151515	p	0.969405	px	0.961538	p2	0.961923	p2x	0.923077	p_snap	0.67538	1	0.06119	0.0761533
2	0.0155238	x	0.0151515	p	0.969405	px	0.961538	p2	0.961923	p2x	0.923077	p_snap	0.67538	1	0.06119	0.0761533
4	0.0366422	x	0.034384	p	0.95982	px	0.9125	p2	0.95269	p2x	0.95	p_snap	0.653618	1	0.16072	0.18924
5	0.0497564	x	0.0545455	p	0.953031	px	0.972222	p2	0.949815	p2x	0.944444	p_snap	0.644773	1	0.234845	0.250925
8	0.0911754	x	0.084507	p	0.898745	px	0.916667	p2	0.94519	p2x	0.882353	p_snap	0.632399	1	0.81004	0.43848
13	0.174985	x	0.160714	p	0.696465	px	0.838162	p2	0.93926	p2x	1	p_snap	0.616607	1	3.94595	0.78962
19	0.29969	x	0.273163	p	0.421826	px	0.493567	p2	0.924705	p2x	0.966667	p_snap	0.608603	1.86082	10.9853	1.43061
29	0.503694	x	0.483333	p	0.189759	px	0.172022	p2	0.8543	p2x	0.892045	p_snap	0.596032	4.88527	23.497	4.2253
44	0.656997	x	0.637681	p	0.11146	px	0.110785	p2	0.77031	p2x	0.809886	p_snap	0.580192	9.49038	39.0958	10.1064
68	0.766288	x	0.784615	p	0.0775593	px	0.0787686	p2	0.701088	p2x	0.65602	p_snap	0.576153	16.2262	62.726	20.326
103	0.835895	x	0.830645	p	0.0622112	px	0.0605633	p2	0.65483	p2x	0.66281	p_snap	0.567938	26.0574	96.5922	35.5525
157	0.885315	x	0.927165	p	0.0529488	px	0.050239	p2	0.619962	p2x	0.623608	p_snap	0.56607	39.7691	148.687	59.666
239	0.924263	x	0.892531	p	0.0467399	px	0.0528862	p2	0.585592	p2x	0.678317	p_snap	0.559663	64.7612	227.829	99.0435
365	0.954477	x	0.945052	p	0.0422818	px	0.0425269	p2	0.551321	p2x	0.568799	p_snap	0.55045	114.783	349.567	163.768
556	0.969873	x	0.982332	p	0.0399452	px	0.0393884	p2	0.523029	p2x	0.503595	p_snap	0.545882	192.028	533.79	265.196
