1	0.0257102	x	0.0273938	p	0.83236	px	0.796935	p2	0.79365	p2x	0.770115	p_snap	0.396476	1	0.16764	0.20635
2	0.0687024	x	0.0625181	p	0.445	px	0.511494	p2	0.549095	p2x	0.611111	p_snap	0.335435	1	1.11	0.90181
2	0.0687024	x	0.0625181	p	0.445	px	0.511494	p2	0.549095	p2x	0.611111	p_snap	0.335435	1	1.11	0.90181
4	0.168649	x	0.17175	p	0.120587	px	0.113525	p2	0.23881	p2x	0.217773	p_snap	0.236584	2.7275	3.51765	3.04476
5	0.212879	x	0.194805	p	0.071478	px	0.0764341	p2	0.1677	p2x	0.172093	p_snap	0.193609	3.8956	4.64261	4.1615
8	0.317058	x	0.339356	p	0.022995	px	0.0177846	p2	0.07341	p2x	0.0569106	p_snap	0.121617	7.52935	7.81604	7.41272
13	0.434342	x	0.452064	p	0.00758769	px	0.00712606	p2	0.0321	p2x	0.0286962	p_snap	0.0724576	13.2831	12.9014	12.5827
19	0.529064	x	0.541139	p	0.00345789	px	0.00309336	p2	0.01868	p2x	0.0156448	p_snap	0.0484962	20.2499	18.9343	18.6451
29	0.627663	x	0.630689	p	0.00169828	px	0.00157777	p2	0.01152	p2x	0.0118523	p_snap	0.0356345	31.6237	28.9507	28.6659
44	0.709358	x	0.715555	p	0.00119091	px	0.00113291	p2	0.01035	p2x	0.00975479	p_snap	0.0314233	47.2568	43.9476	43.5446
68	0.777341	x	0.772235	p	0.000890571	px	0.00096338	p2	0.0106765	p2x	0.0129273	p_snap	0.0278583	71.1998	67.9394	67.274
103	0.831955	x	0.834545	p	0.000718494	px	0.000718889	p2	0.0107524	p2x	0.0110953	p_snap	0.0281325	109.324	102.926	101.892
157	0.878105	x	0.868884	p	0.000572396	px	0.000606361	p2	0.0110096	p2x	0.0117585	p_snap	0.0271038	166.889	156.91	155.272
239	0.916649	x	0.920157	p	0.000438385	px	0.00045388	p2	0.0103828	p2x	0.00977394	p_snap	0.0245398	243.651	238.895	236.519
365	0.946845	x	0.946868	p	0.000330141	px	0.000334051	p2	0.00961233	p2x	0.00946427	p_snap	0.0215705	368.754	364.879	361.492
556	0.966891	x	0.971038	p	0.000258889	px	0.000259656	p2	0.00845144	p2x	0.00848764	p_snap	0.0190073	593.6	555.856	551.301
