2	0.0168586	x	0.0172687	p	0.967625	px	0.919643	p2	0.95431	p2x	0.928571	p_snap	0.499319	1	0.06475	0.09138
4	0.0672983	x	0.0672646	p	0.928695	px	0.947802	p2	0.92053	p2x	0.934066	p_snap	0.414309	1	0.28522	0.31788
5	0.10768	x	0.102599	p	0.875498	px	0.845926	p2	0.90493	p2x	0.866667	p_snap	0.381664	1	0.62251	0.47535
8	0.259769	x	0.254103	p	0.467939	px	0.440897	p2	0.84571	p2x	0.88587	p_snap	0.32735	1.69228	4.25649	1.23432
13	0.488218	x	0.487196	p	0.151926	px	0.15717	p2	0.65885	p2x	0.697531	p_snap	0.286258	5.65997	11.025	4.43495
19	0.63464	x	0.668087	p	0.0742558	px	0.0513507	p2	0.5306	p2x	0.429204	p_snap	0.266753	9.46479	17.5891	8.9186
29	0.740492	x	0.693227	p	0.0439086	px	0.0555338	p2	0.46473	p2x	0.538244	p_snap	0.263851	14.6367	27.7266	15.5228
44	0.818609	x	0.822663	p	0.0283384	px	0.029556	p2	0.42939	p2x	0.454884	p_snap	0.273832	22.83	42.7531	25.1068
68	0.876459	x	0.827418	p	0.0197755	px	0.0270642	p2	0.405471	p2x	0.505199	p_snap	0.282898	36.3954	66.6553	40.428
103	0.913842	x	0.888953	p	0.0147276	px	0.0173199	p2	0.387665	p2x	0.441021	p_snap	0.294061	54.3842	101.483	63.0705
2	0.0168586	x	0.0172687	p	0.967625	px	0.919643	p2	0.95431	p2x	0.928571	p_snap	0.499319	1	0.06475	0.09138
157	0.941596	x	0.982068	p	0.0116784	px	0.0097063	p2	0.367793	p2x	0.331667	p_snap	0.298329	82.7193	155.166	99.2565
239	0.960992	x	0.975269	p	0.00987069	px	0.00935213	p2	0.362785	p2x	0.347333	p_snap	0.304938	129.326	236.641	152.294
