1	0.0141556	x	0.0131789	p	0.7696	px	0.9375	p2	0.740345	p2x	0.84375	p_snap	0.393114	1	0.2304	0.259655
2	0.038446	x	0.0386266	p	0.35038	px	0.318182	p2	0.47265	p2x	0.454545	p_snap	0.290085	1	1.29924	1.0547
2	0.038446	x	0.0386266	p	0.35038	px	0.318182	p2	0.47265	p2x	0.454545	p_snap	0.290085	1	1.29924	1.0547
4	0.0924321	x	0.0909091	p	0.068905	px	0.0481651	p2	0.15484	p2x	0.137615	p_snap	0.155263	3.15307	3.72438	3.38064
5	0.114831	x	0.111637	p	0.035494	px	0.0362319	p2	0.09291	p2x	0.108696	p_snap	0.108341	4.322	4.82253	4.53545
8	0.165297	x	0.164384	p	0.00893375	px	0.00518433	p2	0.03266	p2x	0.0276498	p_snap	0.0478148	7.71648	7.92853	7.73872
13	0.227234	x	0.212149	p	0.00196538	px	0.00190194	p2	0.00958	p2x	0.00824176	p_snap	0.0176267	12.9546	12.9744	12.8755
19	0.284488	x	0.293059	p	0.00055	px	0.000101605	p2	0.00315	p2x	0.0019305	p_snap	0.00655545	18.9886	18.9896	18.9401
29	0.359551	x	0.336498	p	0.000147241	px	0.000464841	p2	0.00101	p2x	0.00245098	p_snap	0.00230355	29.1707	28.9957	28.9707
44	0.440936	x	0.428803	p	4.20455e-05	px	0.000110955	p2	0.0005	p2x	0.00081367	p_snap	0.00115164	44.074	43.9982	43.978
68	0.528652	x	0.525999	p	1.60035e-05	px	0	p2	0.000213235	p2x	0	p_snap	0.000586854	68.2508	67.9989	67.9855
103	0.616706	x	0.641522	p	1.17353e-05	px	0	p2	0.000140777	p2x	0	p_snap	0.000319817	104.656	102.999	102.986
157	0.699859	x	0.702636	p	5.86231e-06	px	1.52051e-06	p2	0.000101911	p2x	0	p_snap	0.000352192	157.918	156.999	156.984
239	0.775986	x	0.774146	p	3.07243e-06	px	0	p2	8.57741e-05	p2x	0	p_snap	0.000127684	241.48	238.999	238.979
365	0.840144	x	0.853912	p	3.55414e-06	px	3.86149e-06	p2	7.26027e-05	p2x	0	p_snap	0.000231526	367.351	364.999	364.974
556	0.888884	x	0.880338	p	3.46288e-06	px	8.10533e-06	p2	0.000107014	p2x	0.000195938	p_snap	0.000238542	553.825	555.998	555.94
