1	0.176239	x	0.163934	p	0.139429	px	0	p2	0.137987	p2x	0	p_snap	0.0562717	1	0.860571	0.862013
2	0.27869	x	0.263158	p	0.033829	px	0	p2	0.054144	p2x	0	p_snap	0.0265223	1.8324	1.93234	1.89171
2	0.27869	x	0.263158	p	0.033829	px	0	p2	0.054144	p2x	0	p_snap	0.0265223	1.8324	1.93234	1.89171
4	0.419076	x	0.434783	p	0.00805375	px	0.0113636	p2	0.02056	p2x	0.0227273	p_snap	0.0119735	3.89222	3.96779	3.91776
5	0.47622	x	0.5	p	0.005136	px	0.00377358	p2	0.0159	p2x	0.0188679	p_snap	0.0108083	4.97521	4.97432	4.9205
8	0.594915	x	0.57971	p	0.00273375	px	0	p2	0.01266	p2x	0	p_snap	0.00834117	7.8492	7.97813	7.89872
13	0.709846	x	0.783133	p	0.00152538	px	0	p2	0.01111	p2x	0	p_snap	0.00730922	12.7786	12.9802	12.8556
19	0.785889	x	0.778689	p	0.00105053	px	0.000278474	p2	0.01093	p2x	0.00529101	p_snap	0.00756579	18.9043	18.98	18.7923
29	0.847734	x	0.820136	p	0.00083931	px	0.00094798	p2	0.01271	p2x	0.0137457	p_snap	0.00832099	28.9668	28.9757	28.6314
44	0.894249	x	0.910973	p	0.000650227	px	0.000785505	p2	0.01403	p2x	0.0184332	p_snap	0.0089781	45.9255	43.9714	43.3827
68	0.926757	x	0.997067	p	0.000503136	px	0.000502375	p2	0.0144412	p2x	0.0186335	p_snap	0.00892364	68.7069	67.9658	67.018
103	0.946122	x	0.950185	p	0.00041658	px	0.000501035	p2	0.0158932	p2x	0.0204479	p_snap	0.00985722	98.6943	102.957	101.363
157	0.96473	x	0.963781	p	0.000349142	px	0.000405696	p2	0.0158185	p2x	0.0133758	p_snap	0.0102885	160.467	156.945	154.517
239	0.977652	x	0.97392	p	0.000322316	px	0.00036037	p2	0.0166004	p2x	0.0136646	p_snap	0.011079	248.917	238.923	235.033
365	0.986085	x	1.00357	p	0.000311045	px	0.000301018	p2	0.0182068	p2x	0.0153374	p_snap	0.0117918	389.989	364.886	358.355
