1	0.0634257	x	0.0591483	p	0.580577	px	0.54717	p2	0.534354	p2x	0.490566	p_snap	0.310918	1	0.419423	0.465646
2	0.13212	x	0.122449	p	0.249015	px	0.229508	p2	0.33436	p2x	0.336066	p_snap	0.252514	1.03498	1.50197	1.33128
2	0.13212	x	0.122449	p	0.249015	px	0.229508	p2	0.33436	p2x	0.336066	p_snap	0.252514	1.03498	1.50197	1.33128
4	0.242232	x	0.249584	p	0.073015	px	0.0584416	p2	0.16364	p2x	0.121212	p_snap	0.175423	3.12366	3.70794	3.34544
5	0.28431	x	0.288462	p	0.048674	px	0.040404	p2	0.1269	p2x	0.114478	p_snap	0.150916	4.09867	4.75663	4.3655
8	0.379959	x	0.374026	p	0.0198388	px	0.020659	p2	0.06925	p2x	0.0711297	p_snap	0.104558	7.1939	7.84129	7.446
13	0.489711	x	0.47225	p	0.00811846	px	0.00653401	p2	0.03857	p2x	0.034749	p_snap	0.0716821	12.4075	12.8945	12.4986
19	0.577727	x	0.580153	p	0.00463526	px	0.00410054	p2	0.0296	p2x	0.0384968	p_snap	0.0576363	18.4408	18.9119	18.4376
29	0.671569	x	0.661178	p	0.00260931	px	0.00223124	p2	0.02171	p2x	0.0211765	p_snap	0.0465882	28.3441	28.9243	28.3704
44	0.756418	x	0.777233	p	0.00182795	px	0.00124945	p2	0.01975	p2x	0.0116372	p_snap	0.0419996	43.0009	43.9196	43.131
68	0.826618	x	0.817089	p	0.00140766	px	0.00188839	p2	0.0218529	p2x	0.0295369	p_snap	0.0416149	65.8107	67.9043	66.514
103	0.8737	x	0.885598	p	0.00115765	px	0.000856078	p2	0.0232816	p2x	0.0206584	p_snap	0.0425357	97.9708	102.881	100.602
157	0.915994	x	0.929452	p	0.000909084	px	0.000791882	p2	0.0231401	p2x	0.0189973	p_snap	0.0414612	151.2	156.857	153.367
239	0.943905	x	0.934178	p	0.000723902	px	0.000796972	p2	0.0227887	p2x	0.0236648	p_snap	0.0406477	229.815	238.827	233.553
365	0.96599	x	0.969644	p	0.000598435	px	0.000623043	p2	0.0214644	p2x	0.0212857	p_snap	0.0381343	364.963	364.782	357.165
556	0.977217	x	0.974663	p	0.000501831	px	0.000539092	p2	0.0207905	p2x	0.0229248	p_snap	0.0369338	546.266	555.721	544.44
