1	0.539378	x	0.52381	p	0.0350512	px	0.0208333	p2	0.0286188	p2x	0.0208333	p_snap	0.0781831	1	0.964949	0.971381
2	0.698231	x	0.647059	p	0.018945	px	0.0105263	p2	0.03604	p2x	0.0210526	p_snap	0.0710526	1.89856	1.96211	1.92792
2	0.698231	x	0.647059	p	0.018945	px	0.0105263	p2	0.03604	p2x	0.0210526	p_snap	0.0710526	1.89856	1.96211	1.92792
4	0.80403	x	0.814815	p	0.0148525	px	0.0115979	p2	0.055936	p2x	0.0463918	p_snap	0.0643013	3.69831	3.94059	3.77626
5	0.827436	x	0.76087	p	0.013458	px	0.0147287	p2	0.06248	p2x	0.0697674	p_snap	0.0600799	4.23218	4.93271	4.6876
8	0.879638	x	0.807692	p	0.0108444	px	0.0124421	p2	0.074345	p2x	0.0856481	p_snap	0.0515764	6.60008	7.91324	7.40524
13	0.922532	x	0.99635	p	0.00767769	px	0.00320037	p2	0.07601	p2x	0.0297177	p_snap	0.0421161	10.3111	12.9002	12.0119
19	0.947715	x	0.977941	p	0.00498211	px	0.00329612	p2	0.06622	p2x	0.0373737	p_snap	0.0353148	13.793	18.9053	17.7418
29	0.960859	x	1.0127	p	0.00284	px	0.000823258	p2	0.05269	p2x	0.0190996	p_snap	0.0281832	16.7903	28.9176	27.472
44	0.984771	x	0.924	p	0.00153591	px	0.00107365	p2	0.04247	p2x	0.0336763	p_snap	0.020095	32.2194	43.9324	42.1313
68	0.989648	x	0.978082	p	0.000808175	px	0.00129949	p2	0.0333971	p2x	0.0450663	p_snap	0.0171569	52.5711	67.945	65.729
103	0.993509	x	0.959627	p	0.00028358	px	0.000351793	p2	0.0173544	p2x	0.0254985	p_snap	0.00897773	62.773	102.971	101.213
157	0.992577	x	0.989496	p	0.000128545	px	1.1447e-05	p2	0.0121879	p2x	0.00179718	p_snap	0.00657924	60.3102	156.98	155.086
239	0.992146	x	0.99245	p	5.91114e-05	px	5.80441e-05	p2	0.00875523	p2x	0.0087439	p_snap	0.00441	59.1705	238.986	236.907
365	0.998632	x	0.968403	p	2.48489e-05	px	1.48785e-06	p2	0.00545342	p2x	0.000543065	p_snap	0.00242459	206.756	364.991	363.009
556	1.00304	x	0.978381	p	8.8246e-06	px	1.42317e-06	p2	0.00309892	p2x	0.000683379	p_snap	0.00139958	847	555.995	554.277
