1	0.0460111	x	0.0495124	p	0.77014	px	0.914894	p2	0.712482	p2x	0.861702	p_snap	0.376934	1	0.22986	0.287518
2	0.103213	x	0.112532	p	0.390084	px	0.404412	p2	0.497814	p2x	0.470588	p_snap	0.312947	1	1.21983	1.00437
2	0.103213	x	0.112532	p	0.390084	px	0.404412	p2	0.497814	p2x	0.470588	p_snap	0.312947	1	1.21983	1.00437
4	0.205012	x	0.210526	p	0.116775	px	0.108934	p2	0.25472	p2x	0.253918	p_snap	0.224836	2.67527	3.5329	2.98112
5	0.247571	x	0.251524	p	0.073382	px	0.0623116	p2	0.18815	p2x	0.165829	p_snap	0.188792	3.72888	4.63309	4.05925
8	0.341618	x	0.323529	p	0.0281375	px	0.0349441	p2	0.09985	p2x	0.121406	p_snap	0.13172	6.98956	7.7749	7.2012
13	0.44311	x	0.445635	p	0.0115854	px	0.0104214	p2	0.05627	p2x	0.0555556	p_snap	0.0871466	12.1343	12.8494	12.2685
19	0.527033	x	0.516348	p	0.00631579	px	0.00656557	p2	0.0387	p2x	0.0440678	p_snap	0.0665883	17.9356	18.88	18.2647
29	0.623958	x	0.643794	p	0.00330172	px	0.00246305	p2	0.02864	p2x	0.0221519	p_snap	0.0512658	28.068	28.9043	28.1694
44	0.710394	x	0.708638	p	0.00214455	px	0.00254098	p2	0.02474	p2x	0.0275801	p_snap	0.0469117	42.9321	43.9056	42.9114
68	0.792423	x	0.783109	p	0.00153914	px	0.00172649	p2	0.0246691	p2x	0.0260258	p_snap	0.0444456	65.8484	67.8953	66.3225
103	0.851563	x	0.8508	p	0.00117994	px	0.00115129	p2	0.0261117	p2x	0.0256699	p_snap	0.0440777	99.2244	102.878	100.311
157	0.895211	x	0.88552	p	0.000902207	px	0.000985831	p2	0.0262038	p2x	0.0234286	p_snap	0.0448333	151.97	156.858	152.886
239	0.930171	x	0.937868	p	0.000715849	px	0.000684261	p2	0.0265921	p2x	0.0251555	p_snap	0.0451411	231.821	238.829	232.644
365	0.953437	x	0.937318	p	0.000603044	px	0.000638909	p2	0.0268712	p2x	0.0287012	p_snap	0.0445431	354.93	364.78	355.192
