1	0.475583	x	0.479201	p	0.05637	px	0.0342612	p2	0.04939	p2x	0.0278373	p_snap	0.20094	1	0.94363	0.95061
2	0.640152	x	0.632504	p	0.026965	px	0.0200651	p2	0.05324	p2x	0.0401302	p_snap	0.211043	1.88538	1.94607	1.89352
2	0.640152	x	0.632504	p	0.026965	px	0.0200651	p2	0.05324	p2x	0.0401302	p_snap	0.211043	1.88538	1.94607	1.89352
4	0.766448	x	0.782432	p	0.0199075	px	0.0201845	p2	0.07872	p2x	0.0778547	p_snap	0.239497	3.67401	3.92037	3.68512
5	0.80344	x	0.823276	p	0.015596	px	0.0151956	p2	0.07711	p2x	0.0755232	p_snap	0.240555	4.54238	4.92202	4.61445
8	0.857888	x	0.877603	p	0.0135687	px	0.0138104	p2	0.10533	p2x	0.107375	p_snap	0.261795	6.93323	7.89145	7.15736
13	0.904127	x	0.920691	p	0.00913769	px	0.00654749	p2	0.11366	p2x	0.0840815	p_snap	0.269102	10.911	12.8812	11.5224
19	0.934686	x	0.934639	p	0.00526526	px	0.00536691	p2	0.09844	p2x	0.100915	p_snap	0.257777	16.8355	18.9	17.1296
29	0.955302	x	0.950856	p	0.00344517	px	0.00294839	p2	0.09853	p2x	0.0852749	p_snap	0.25875	27.5055	28.9001	26.1426
44	0.969065	x	0.970837	p	0.00241795	px	0.00248545	p2	0.10316	p2x	0.106683	p_snap	0.26201	40.9841	43.8936	39.461
68	0.980485	x	0.985177	p	0.00156088	px	0.00136674	p2	0.103485	p2x	0.0912314	p_snap	0.264033	61.5996	67.8939	60.963
103	0.984947	x	0.979075	p	0.0010124	px	0.00122688	p2	0.101039	p2x	0.120542	p_snap	0.256768	90.5437	102.896	92.593
157	0.988128	x	0.993336	p	0.001194	px	0.000931499	p2	0.147146	p2x	0.132018	p_snap	0.27671	128.211	156.813	133.898
239	0.994265	x	0.997748	p	0.000419819	px	0.00039893	p2	0.0983264	p2x	0.0935169	p_snap	0.25549	226.176	238.9	215.5
365	0.996512	x	0.996719	p	0.000285881	px	0.0002851	p2	0.100634	p2x	0.101241	p_snap	0.258174	334.169	364.896	328.269
