1	0.0652832	x	0.0608108	p	0.53559	px	0.603604	p2	0.520267	p2x	0.585586	p_snap	0.499	1	0.46441	0.479733
2	0.156578	x	0.167722	p	0.288705	px	0.245211	p2	0.36099	p2x	0.295019	p_snap	0.50195	1	1.42259	1.27802
2	0.156578	x	0.167722	p	0.288705	px	0.245211	p2	0.36099	p2x	0.295019	p_snap	0.50195	1	1.42259	1.27802
4	0.335292	x	0.350649	p	0.121758	px	0.111377	p2	0.21743	p2x	0.214149	p_snap	0.503008	2.31441	3.51297	3.13028
5	0.402344	x	0.417957	p	0.093264	px	0.0836703	p2	0.18868	p2x	0.177294	p_snap	0.500493	3.26191	4.53368	4.0566
8	0.538462	x	0.540816	p	0.0562338	px	0.0545654	p2	0.13976	p2x	0.151367	p_snap	0.496523	6.19361	7.55013	6.88192
13	0.637095	x	0.620141	p	0.0393577	px	0.042704	p2	0.12179	p2x	0.126061	p_snap	0.502456	10.6877	12.4884	11.4167
19	0.696928	x	0.722535	p	0.0313911	px	0.0321198	p2	0.11705	p2x	0.121554	p_snap	0.505639	15.5538	18.4036	16.7761
29	0.749313	x	0.754335	p	0.0267441	px	0.0267944	p2	0.1236	p2x	0.131498	p_snap	0.497097	24.3413	28.2244	25.4156
44	0.79015	x	0.774446	p	0.0235918	px	0.0242728	p2	0.13319	p2x	0.141234	p_snap	0.503102	35.4061	42.962	38.1396
68	0.818305	x	0.818547	p	0.021179	px	0.0213459	p2	0.145787	p2x	0.151171	p_snap	0.504574	46.0322	66.5598	58.0865
103	0.847597	x	0.839928	p	0.0196765	px	0.0195882	p2	0.163796	p2x	0.160215	p_snap	0.502536	64.8877	100.973	86.129
157	0.87325	x	0.854465	p	0.0182636	px	0.0186717	p2	0.177188	p2x	0.178641	p_snap	0.50024	93.6826	154.133	129.181
239	0.881522	x	0.878189	p	0.0176069	px	0.0175315	p2	0.205243	p2x	0.213189	p_snap	0.501395	104.192	234.792	189.947
365	0.897463	x	0.90579	p	0.0169177	px	0.0159301	p2	0.226915	p2x	0.179537	p_snap	0.499756	130.593	358.825	282.176
556	0.90665	x	0.897471	p	0.0166039	px	0.0174528	p2	0.257513	p2x	0.307023	p_snap	0.497775	145.807	546.768	412.823
