5	0.0259511	x	0.027922	p	0.861186	px	0.850847	p2	0.93453	p2x	0.944915	p_snap	0.395912	30	0.69407	0.32735
8	0.0631862	x	0.0619565	p	0.491304	px	0.48248	p2	0.86409	p2x	0.894879	p_snap	0.329629	30	4.06957	1.08728
13	0.147192	x	0.159664	p	0.162515	px	0.138564	p2	0.58626	p2x	0.569282	p_snap	0.25876	30	10.8873	5.37862
19	0.245203	x	0.242065	p	0.0501063	px	0.0537008	p2	0.27458	p2x	0.260722	p_snap	0.186466	30	18.048	13.783
29	0.343403	x	0.355247	p	0.0157134	px	0.0137351	p2	0.1244	p2x	0.118502	p_snap	0.116799	30	28.5443	25.3924
44	0.435776	x	0.462987	p	0.00569068	px	0.00364539	p2	0.06061	p2x	0.0386625	p_snap	0.0715662	41.1875	43.7496	41.3332
68	0.528208	x	0.536916	p	0.00239165	px	0.00204875	p2	0.03525	p2x	0.0290375	p_snap	0.0473108	64.752	67.8374	65.603
103	0.613882	x	0.600758	p	0.00126614	px	0.0014585	p2	0.0234709	p2x	0.0260047	p_snap	0.0337179	100.039	102.87	100.583
157	0.692605	x	0.709675	p	0.000797416	px	0.000739758	p2	0.0191592	p2x	0.0217048	p_snap	0.029674	154.57	156.875	153.992
4	0.0171284	x	0.0169832	p	0.944848	px	0.933511	p2	0.95023	p2x	0.952128	p_snap	0.428383	30	0.22061	0.19908
