1	0.0112402	x	0.0105111	p	0.983627	px	0.987421	p2	0.945397	p2x	0.955975	p_snap	0.667129	1	0.0163733	0.0546033
2	0.0353884	x	0.0360923	p	0.93208	px	0.939068	p2	0.90243	p2x	0.874552	p_snap	0.56922	1	0.13584	0.19514
2	0.0353884	x	0.0360923	p	0.93208	px	0.939068	p2	0.90243	p2x	0.874552	p_snap	0.56922	1	0.13584	0.19514
4	0.104739	x	0.116022	p	0.507813	px	0.463768	p2	0.76042	p2x	0.728261	p_snap	0.456555	1	1.96875	0.95832
5	0.143164	x	0.132523	p	0.339536	px	0.383183	p2	0.656945	p2x	0.74024	p_snap	0.418219	1.61386	3.30232	1.71528
8	0.251657	x	0.231338	p	0.117134	px	0.136549	p2	0.37518	p2x	0.432065	p_snap	0.313628	4.56884	7.06293	4.99856
13	0.367815	x	0.376524	p	0.0413092	px	0.0391881	p2	0.19542	p2x	0.180047	p_snap	0.217161	10.137	12.463	10.4595
19	0.457078	x	0.463273	p	0.0202237	px	0.0195435	p2	0.12497	p2x	0.121922	p_snap	0.163275	16.3285	18.6157	16.6256
29	0.555365	x	0.572368	p	0.0101138	px	0.00841458	p2	0.08885	p2x	0.0730249	p_snap	0.128811	26.4564	28.7067	26.4234
44	0.644907	x	0.645562	p	0.00625205	px	0.00640047	p2	0.07466	p2x	0.075958	p_snap	0.108842	40.7875	43.7249	40.715
68	0.737054	x	0.734724	p	0.00389144	px	0.00401511	p2	0.0652721	p2x	0.0681193	p_snap	0.0979874	63.5922	67.7354	63.5615
103	0.807212	x	0.813576	p	0.0028293	px	0.00263252	p2	0.0640291	p2x	0.0636298	p_snap	0.0964592	96.2571	102.709	96.405
157	0.864166	x	0.855195	p	0.00209883	px	0.00221307	p2	0.0642452	p2x	0.0711547	p_snap	0.0967329	148.106	156.67	146.913
239	0.905476	x	0.906818	p	0.00166497	px	0.00165834	p2	0.0669603	p2x	0.0660987	p_snap	0.0978991	223.789	238.602	222.996
365	0.935973	x	0.930526	p	0.00131544	px	0.00130047	p2	0.0676274	p2x	0.0666247	p_snap	0.0977523	340.587	364.52	340.316
