1	0.197159	x	0.1875	p	0.050395	px	0	p2	0.04983	p2x	0	p_snap	0.0241933	1	0.949605	0.95017
2	0.294519	x	0.315789	p	0.010775	px	0	p2	0.01747	p2x	0	p_snap	0.0101034	1.94049	1.97845	1.96506
2	0.294519	x	0.315789	p	0.010775	px	0	p2	0.01747	p2x	0	p_snap	0.0101034	1.94049	1.97845	1.96506
4	0.434545	x	0.421053	p	0.0020475	px	0.00862069	p2	0.00538	p2x	0.0344828	p_snap	0.00425282	3.94098	3.99181	3.97848
5	0.489579	x	0.491803	p	0.00136267	px	0	p2	0.00421	p2x	0	p_snap	0.00282638	4.96369	4.99319	4.97895
8	0.609485	x	0.676056	p	0.00077875	px	0	p2	0.00346	p2x	0	p_snap	0.00237312	7.98735	7.99377	7.97232
13	0.719483	x	0.715596	p	0.000428846	px	0.000926784	p2	0.00314	p2x	0.0120482	p_snap	0.00213643	13.1272	12.9944	12.9592
19	0.787281	x	0.77551	p	0.00032	px	0	p2	0.00326	p2x	0	p_snap	0.0025141	18.8104	18.9939	18.9381
29	0.850358	x	0.852941	p	0.000249655	px	0	p2	0.00395	p2x	0	p_snap	0.00239757	30.043	28.9928	28.8855
44	0.893772	x	0.848875	p	0.000188864	px	0.000568182	p2	0.00388	p2x	0.0222222	p_snap	0.0024443	43.582	43.9917	43.8293
68	0.930228	x	0.969121	p	0.000150735	px	8.21558e-05	p2	0.00441912	p2x	0	p_snap	0.0023992	73.7508	67.9898	67.6995
103	0.945551	x	0.985646	p	0.000131963	px	6.90195e-05	p2	0.00482039	p2x	0.0035545	p_snap	0.00317533	100.789	102.986	102.504
157	0.963381	x	0.978193	p	0.000105359	px	4.63793e-05	p2	0.00441083	p2x	0.000809061	p_snap	0.00307231	153.311	156.983	156.308
239	0.976074	x	0.948883	p	8.83738e-05	px	7.2102e-05	p2	0.00435565	p2x	0.00365535	p_snap	0.00316263	233.524	238.979	237.959
365	0.985588	x	0.977897	p	8.90711e-05	px	7.23701e-05	p2	0.00524384	p2x	0.0058319	p_snap	0.00339572	351.094	364.967	363.086
556	0.990408	x	0.97373	p	0.000107445	px	0.000124332	p2	0.0068786	p2x	0.00743076	p_snap	0.00411431	537.457	555.94	552.175
