1	0.221385	x	0.212121	p	0.04752	px	0.039604	p2	0.04026	p2x	0.039604	p_snap	0.0822921	1	0.95248	0.95974
2	0.31798	x	0.298611	p	0.012635	px	0.0177665	p2	0.0182	p2x	0.0304569	p_snap	0.0476739	1.9122	1.97473	1.9636
2	0.31798	x	0.298611	p	0.012635	px	0.0177665	p2	0.0182	p2x	0.0304569	p_snap	0.0476739	1.9122	1.97473	1.9636
4	0.43688	x	0.445623	p	0.0026875	px	0.00122249	p2	0.00641	p2x	0	p_snap	0.0234962	3.93403	3.98925	3.97436
5	0.481715	x	0.467706	p	0.001772	px	0.00386847	p2	0.0045	p2x	0.00967118	p_snap	0.0186795	4.96357	4.99114	4.9775
8	0.585693	x	0.583333	p	0.00054125	px	0.000303767	p2	0.00181	p2x	0	p_snap	0.0104323	7.98541	7.99567	7.98552
13	0.692349	x	0.67658	p	0.000386154	px	0.000292039	p2	0.00133	p2x	0.0015186	p_snap	0.00796728	12.9087	12.995	12.9827
19	0.766198	x	0.778837	p	0.000458947	px	0.000464075	p2	0.00209	p2x	0.00103734	p_snap	0.0105028	19.2871	18.9913	18.9603
29	0.828846	x	0.835391	p	0.000596207	px	0.000778996	p2	0.00437	p2x	0.00564772	p_snap	0.0141269	30.2917	28.9827	28.8733
44	0.877622	x	0.882521	p	0.000485909	px	0.000479189	p2	0.005	p2x	0.00463392	p_snap	0.0142192	42.0156	43.9786	43.78
68	0.928491	x	0.941101	p	0.000274221	px	0.000139351	p2	0.00468382	p2x	0.00162866	p_snap	0.0119787	67.0951	67.9814	67.6815
103	0.954712	x	0.955143	p	0.000169526	px	0.000134488	p2	0.0046699	p2x	0.00380451	p_snap	0.0105425	104.182	102.983	102.519
157	0.974379	x	0.964842	p	8.93545e-05	px	8.20719e-05	p2	0.0033535	p2x	0.00303183	p_snap	0.00887973	155.013	156.986	156.474
239	0.983202	x	0.979882	p	4.77583e-05	px	5.97153e-05	p2	0.00275314	p2x	0.00401791	p_snap	0.00753826	241.204	238.989	238.342
365	0.99238	x	0.984649	p	2.63389e-05	px	2.65935e-05	p2	0.00233151	p2x	0.00237212	p_snap	0.00600682	363.108	364.99	364.149
556	0.996301	x	0.992486	p	1.32773e-05	px	1.50895e-05	p2	0.00186331	p2x	0.00220973	p_snap	0.00492493	541.886	555.993	554.964
