5	0.0172587	x	0.0164777	p	0.802643	px	0.805272	p2	0.92502	p2x	0.931062	p_snap	0.379034	30	0.986785	0.3749
8	0.0449302	x	0.0464515	p	0.381634	px	0.371784	p2	0.77784	p2x	0.784667	p_snap	0.30148	30	4.94693	1.77728
13	0.1097	x	0.113289	p	0.0798092	px	0.0738178	p2	0.30334	p2x	0.279879	p_snap	0.197678	30	11.9625	9.05658
19	0.165586	x	0.16579	p	0.01849	px	0.0177758	p2	0.09698	p2x	0.0921208	p_snap	0.0961466	30	18.6487	17.1574
29	0.222633	x	0.224153	p	0.0042469	px	0.00407757	p2	0.03076	p2x	0.0336653	p_snap	0.0366218	30	28.8768	28.108
44	0.287028	x	0.28862	p	0.000928182	px	0.000846004	p2	0.00841	p2x	0.00704617	p_snap	0.0132321	43.9903	43.9592	43.63
68	0.364678	x	0.365483	p	0.000190744	px	0.000165741	p2	0.00223529	p2x	0.00207375	p_snap	0.00434963	67.7784	67.987	67.848
103	0.44551	x	0.448952	p	4.37836e-05	px	4.05974e-05	p2	0.000674757	p2x	0.000435989	p_snap	0.00138207	102.947	102.995	102.93
157	0.533634	x	0.529652	p	1.30634e-05	px	1.29854e-05	p2	0.000302548	p2x	0.000335484	p_snap	0.000524541	157.942	156.998	156.953
4	0.011224	x	0.0120105	p	0.919062	px	0.908019	p2	0.94451	p2x	0.947065	p_snap	0.413346	30	0.32375	0.22196
