1	0.0519996	x	0.0512821	p	0.35684	px	0.444444	p2	0.35225	p2x	0.444444	p_snap	0.173308	1	0.64316	0.64775
2	0.109283	x	0.101911	p	0.109276	px	0.0869565	p2	0.160252	p2x	0.152174	p_snap	0.119883	1.39077	1.78145	1.6795
2	0.109283	x	0.101911	p	0.109276	px	0.0869565	p2	0.160252	p2x	0.152174	p_snap	0.119883	1.39077	1.78145	1.6795
4	0.196818	x	0.197531	p	0.02124	px	0.0246914	p2	0.04887	p2x	0.0493827	p_snap	0.0593515	3.64247	3.91504	3.80452
5	0.22972	x	0.245902	p	0.0123231	px	0.00705882	p2	0.0320429	p2x	0.0117647	p_snap	0.0453984	4.69128	4.93838	4.83979
8	0.309289	x	0.283186	p	0.00331917	px	0.00304878	p2	0.0113867	p2x	0.0121951	p_snap	0.0225906	7.84849	7.97345	7.90891
13	0.40599	x	0.388704	p	0.000791538	px	0.00144592	p2	0.00326	p2x	0.0037594	p_snap	0.00963595	13.0008	12.9897	12.9576
19	0.490289	x	0.462006	p	0.000277895	px	0.000405899	p2	0.00122	p2x	0	p_snap	0.00526316	19.2714	18.9947	18.9768
29	0.580839	x	0.578714	p	0.000113793	px	0.00011789	p2	0.00057	p2x	0	p_snap	0.00298521	29.8587	28.9967	28.9835
44	0.661865	x	0.639742	p	5.59091e-05	px	0	p2	0.00048	p2x	0	p_snap	0.00211526	44.9883	43.9975	43.9789
68	0.737156	x	0.683799	p	3.03849e-05	px	7.41117e-05	p2	0.000345588	p2x	0.00287977	p_snap	0.00136357	67.708	67.9979	67.9765
103	0.793975	x	0.807052	p	2.56857e-05	px	1.90648e-05	p2	0.000300971	p2x	0	p_snap	0.00162193	104.069	102.997	102.969
157	0.844289	x	0.854422	p	1.94734e-05	px	2.07271e-06	p2	0.000292994	p2x	0	p_snap	0.00140127	155.321	156.997	156.954
239	0.885285	x	0.892161	p	1.74542e-05	px	2.15907e-05	p2	0.000412134	p2x	0.000215008	p_snap	0.00146836	240.292	238.996	238.901
365	0.91892	x	0.935364	p	1.56727e-05	px	1.48299e-05	p2	0.000369863	p2x	0.000832755	p_snap	0.0015821	362.997	364.994	364.865
556	0.944694	x	0.938397	p	1.41135e-05	px	9.95845e-06	p2	0.000441547	p2x	0.000363075	p_snap	0.00157057	545.461	555.992	555.755
