1	0.0449427	x	0.0422078	p	0.253415	px	0.243243	p2	0.249601	p2x	0.243243	p_snap	0.104264	1	0.746585	0.750399
2	0.0872519	x	0.0911392	p	0.05222	px	0	p2	0.08051	p2x	0	p_snap	0.0565085	1.70159	1.89556	1.83898
2	0.0872519	x	0.0911392	p	0.05222	px	0	p2	0.08051	p2x	0	p_snap	0.0565085	1.70159	1.89556	1.83898
4	0.142285	x	0.132597	p	0.0073575	px	0	p2	0.01744	p2x	0	p_snap	0.0183506	3.86835	3.97057	3.93024
5	0.163425	x	0.159292	p	0.00355	px	0.00392157	p2	0.00972	p2x	0.00653595	p_snap	0.0118891	4.91964	4.98225	4.9514
8	0.215371	x	0.224784	p	0.00061175	px	0	p2	0.00216	p2x	0	p_snap	0.00325249	8.00114	7.99511	7.98272
13	0.2833	x	0.285795	p	5.76923e-05	px	0	p2	0.00026	p2x	0	p_snap	0.000517051	13.1554	12.9992	12.9966
19	0.347296	x	0.339908	p	6.31579e-06	px	0	p2	3e-05	p2x	0	p_snap	0.000140977	19.0493	18.9999	18.9994
29	0.429745	x	0.42233	p	6.89655e-07	px	0	p2	0	p2x	0	p_snap	0	29.3955	29	29
44	0.519444	x	0.501461	p	4.54545e-07	px	1.71397e-05	p2	0	p2x	0	p_snap	0	44.1265	44	44
68	0.612328	x	0.597297	p	2.16263e-07	px	0	p2	7.35294e-06	p2x	0	p_snap	0	67.9072	68	67.9995
103	0.690872	x	0.709968	p	0	px	0	p2	0	p2x	0	p_snap	1.1422e-05	102.558	103	103
157	0.764082	x	0.772326	p	2.02848e-08	px	0	p2	0	p2x	0	p_snap	7.49344e-06	157	157	157
239	0.825403	x	0.830009	p	2.626e-08	px	0	p2	0	p2x	0	p_snap	0	243.096	239	239
365	0.87451	x	0.881206	p	3.37774e-08	px	0	p2	0	p2x	0	p_snap	0	365.002	365	365
556	0.910868	x	0.909901	p	1.61741e-08	px	0	p2	0	p2x	0	p_snap	6.33296e-06	552.083	556	556
