1	0.0498711	x	0.0519481	p	0.0404342	px	0.117647	p2	0.0392292	p2x	0.117647	p_snap	0.0401678	1	0.959566	0.960771
2	0.0849504	x	0.0924855	p	0.00579333	px	0	p2	0.00896889	p2x	0	p_snap	0.0125218	1.96323	1.98841	1.98206
2	0.0849504	x	0.0924855	p	0.00579333	px	0	p2	0.00896889	p2x	0	p_snap	0.0125218	1.96323	1.98841	1.98206
4	0.139507	x	0.135021	p	0.0005	px	0	p2	0.00124	p2x	0	p_snap	0.00211297	3.99355	3.998	3.99504
5	0.162326	x	0.150943	p	0.000200667	px	0	p2	0.00061	p2x	0	p_snap	0.00107262	4.95566	4.999	4.99695
8	0.222233	x	0.224561	p	1.375e-05	px	0	p2	6e-05	p2x	0	p_snap	0.000140977	7.96662	7.99989	7.99952
13	0.304655	x	0.288089	p	1.53846e-06	px	0	p2	0	p2x	0	p_snap	0	12.9093	13	13
19	0.380493	x	0.374648	p	5.26316e-07	px	0	p2	0	p2x	0	p_snap	0	18.7822	19	19
29	0.475543	x	0.462151	p	0	px	0	p2	0	p2x	0	p_snap	0	29.4193	29	29
44	0.576641	x	0.54321	p	0	px	0	p2	0	p2x	0	p_snap	0	44.6727	44	44
68	0.675284	x	0.623037	p	0	px	0	p2	0	p2x	0	p_snap	0	68	68	68
103	0.750742	x	0.787011	p	0	px	0	p2	0	p2x	0	p_snap	0	103	103	103
157	0.818069	x	0.838451	p	2.02848e-08	px	0	p2	0	p2x	0	p_snap	0	157	157	157
239	0.867643	x	0.89639	p	0	px	0	p2	0	p2x	0	p_snap	0	239	239	239
365	0.913358	x	0.915361	p	1.87652e-08	px	0	p2	0	p2x	0	p_snap	3.21564e-06	364.999	365	365
556	0.940995	x	0.944976	p	1.45567e-08	px	0	p2	8.99281e-07	p2x	0	p_snap	0	563.356	556	556
