1	0.185168	x	0.177778	p	0.103296	px	0.1	p2	0.102257	p2x	0.1	p_snap	0.0463075	1	0.896704	0.897743
2	0.290462	x	0.272727	p	0.023765	px	0	p2	0.03718	p2x	0	p_snap	0.0226974	1.89635	1.95247	1.92564
2	0.290462	x	0.272727	p	0.023765	px	0	p2	0.03718	p2x	0	p_snap	0.0226974	1.89635	1.95247	1.92564
4	0.43151	x	0.436364	p	0.005814	px	0	p2	0.014828	p2x	0	p_snap	0.0100816	3.8972	3.97674	3.94069
5	0.487444	x	0.5	p	0.003821	px	0	p2	0.01158	p2x	0	p_snap	0.0081235	4.92331	4.98089	4.9421
8	0.605328	x	0.631579	p	0.0020075	px	0	p2	0.00926	p2x	0	p_snap	0.00657895	7.88211	7.98394	7.92592
13	0.716892	x	0.693333	p	0.00124615	px	0	p2	0.00895	p2x	0	p_snap	0.00643963	12.9503	12.9838	12.8836
19	0.788521	x	0.75	p	0.000912632	px	0.00140351	p2	0.0095	p2x	0.0133333	p_snap	0.0068609	18.9144	18.9827	18.8195
29	0.849738	x	0.828571	p	0.00065931	px	0	p2	0.00982	p2x	0	p_snap	0.00655807	29.8496	28.9809	28.7152
44	0.8938	x	0.846154	p	0.000528409	px	0.000757576	p2	0.01095	p2x	0.0111111	p_snap	0.00730939	43.5908	43.9767	43.5182
68	0.927525	x	0.955504	p	0.00037154	px	0.000301238	p2	0.0100515	p2x	0.00372439	p_snap	0.00699047	68.9813	67.9747	67.3165
103	0.947521	x	0.935301	p	0.000332265	px	0.000230065	p2	0.0110485	p2x	0.00947867	p_snap	0.0077213	105.176	102.966	101.862
157	0.965427	x	0.975155	p	0.000273743	px	0.000412261	p2	0.0105382	p2x	0.0153722	p_snap	0.00738104	162.534	156.957	155.345
239	0.976736	x	1.00262	p	0.000255379	px	0.000257819	p2	0.0111736	p2x	0.00574413	p_snap	0.00787711	237.941	238.939	236.33
365	0.984471	x	0.970422	p	0.000264751	px	0.000301699	p2	0.0128247	p2x	0.0154374	p_snap	0.00864686	336.69	364.903	360.319
556	0.990642	x	0.979161	p	0.00027874	px	0.000307792	p2	0.0157194	p2x	0.0177888	p_snap	0.00962188	548.245	555.845	547.26
