2	0.0212744	x	0.0234062	p	0.969975	px	0.970383	p2	0.93715	p2x	0.912892	p_snap	0.536443	1	0.06005	0.1257
2	0.0212744	x	0.0234062	p	0.969975	px	0.970383	p2	0.93715	p2x	0.912892	p_snap	0.536443	1	0.06005	0.1257
4	0.0659759	x	0.0630198	p	0.626222	px	0.700963	p2	0.84353	p2x	0.872154	p_snap	0.441306	1	1.49511	0.62588
5	0.0957358	x	0.09283	p	0.417068	px	0.474348	p2	0.74715	p2x	0.821674	p_snap	0.399248	1.26865	2.91466	1.26425
8	0.187078	x	0.194079	p	0.130731	px	0.10795	p2	0.396885	p2x	0.340124	p_snap	0.308509	4.31728	6.95415	4.82492
13	0.293088	x	0.309699	p	0.0328815	px	0.0224502	p2	0.14628	p2x	0.0904018	p_snap	0.190416	10.7148	12.5725	11.0984
19	0.371751	x	0.380834	p	0.0116047	px	0.00956753	p2	0.068	p2x	0.0644539	p_snap	0.115766	17.4924	18.7795	17.708
29	0.460169	x	0.467096	p	0.00412655	px	0.00382378	p2	0.03091	p2x	0.030152	p_snap	0.06685	27.9063	28.8803	28.1036
44	0.547581	x	0.560272	p	0.00174909	px	0.00149748	p2	0.01807	p2x	0.0154453	p_snap	0.0428692	43.6619	43.923	43.2049
68	0.6435	x	0.644661	p	0.000792388	px	0.000676204	p2	0.0106765	p2x	0.010019	p_snap	0.0294463	67.1906	67.9461	67.274
103	0.725668	x	0.726204	p	0.00051725	px	0.000500492	p2	0.00947573	p2x	0.0099216	p_snap	0.0251399	100.917	102.947	102.024
157	0.801066	x	0.78746	p	0.000336931	px	0.000399488	p2	0.00901274	p2x	0.0104533	p_snap	0.0234845	154.403	156.947	155.585
239	0.859183	x	0.86341	p	0.000265935	px	0.000259344	p2	0.00999791	p2x	0.00913721	p_snap	0.0240586	237.915	238.936	236.61
365	0.903501	x	0.902795	p	0.000204537	px	0.000206473	p2	0.0112274	p2x	0.0112537	p_snap	0.0257862	362.627	364.925	360.902
