1	0.00872789	x	0.00829779	p	0.97463	px	0.969349	p2	0.94612	p2x	0.931034	p_snap	0.607566	1	0.02537	0.05388
2	0.0214963	x	0.0198148	p	0.94023	px	0.945507	p2	0.92081	p2x	0.929254	p_snap	0.585409	1	0.11954	0.15838
2	0.0214963	x	0.0198148	p	0.94023	px	0.945507	p2	0.92081	p2x	0.929254	p_snap	0.585409	1	0.11954	0.15838
4	0.0591717	x	0.0547035	p	0.668522	px	0.692139	p2	0.84603	p2x	0.869141	p_snap	0.533435	1	1.32591	0.61588
5	0.0818599	x	0.079693	p	0.530439	px	0.542768	p2	0.79407	p2x	0.781493	p_snap	0.519833	1	2.3478	1.02965
8	0.16935	x	0.170448	p	0.244873	px	0.240704	p2	0.58079	p2x	0.579078	p_snap	0.474303	2.74602	6.04101	3.35368
13	0.329031	x	0.35029	p	0.0769035	px	0.0670407	p2	0.29685	p2x	0.269759	p_snap	0.383277	7.97689	12.0003	9.14095
19	0.455997	x	0.47555	p	0.0343437	px	0.0299655	p2	0.17819	p2x	0.163002	p_snap	0.313017	14.778	18.3475	15.6144
29	0.586824	x	0.602076	p	0.0161269	px	0.0155591	p2	0.10702	p2x	0.102122	p_snap	0.247538	26.3115	28.5323	25.8964
44	0.681008	x	0.67024	p	0.0101025	px	0.0107596	p2	0.08575	p2x	0.0947736	p_snap	0.214252	40.8191	43.5555	40.227
68	0.755812	x	0.743663	p	0.00740636	px	0.00781322	p2	0.0782868	p2x	0.0846096	p_snap	0.191936	62.5436	67.4964	62.6765
103	0.81268	x	0.818189	p	0.00600033	px	0.00579151	p2	0.0810049	p2x	0.0784374	p_snap	0.180537	94.0535	102.382	94.6565
157	0.860296	x	0.85845	p	0.00473538	px	0.00472014	p2	0.079707	p2x	0.0770835	p_snap	0.168947	142.263	156.257	144.486
239	0.901827	x	0.906458	p	0.00373767	px	0.00383301	p2	0.075364	p2x	0.077859	p_snap	0.154831	212.627	238.107	220.988
365	0.937639	x	0.93913	p	0.00284724	px	0.00282319	p2	0.0669548	p2x	0.0646436	p_snap	0.137575	329.017	363.961	340.561
556	0.9605	x	0.962076	p	0.00220089	px	0.00212137	p2	0.057375	p2x	0.0537598	p_snap	0.120829	511.397	554.776	524.099
