1	0.0676966	x	0.0714286	p	0.30176	px	0.369048	p2	0.2865	p2x	0.345238	p_snap	0.148026	1	0.69824	0.7135
2	0.1264	x	0.118261	p	0.0686925	px	0.085443	p2	0.102765	p2x	0.132911	p_snap	0.0876983	1.66645	1.86262	1.79447
2	0.1264	x	0.118261	p	0.0686925	px	0.085443	p2	0.102765	p2x	0.132911	p_snap	0.0876983	1.66645	1.86262	1.79447
4	0.200634	x	0.183412	p	0.0116475	px	0.0159091	p2	0.02727	p2x	0.0454545	p_snap	0.0353618	3.88087	3.95341	3.89092
5	0.228941	x	0.221932	p	0.00573	px	0.00880196	p2	0.01538	p2x	0.0268949	p_snap	0.0256109	4.85233	4.97135	4.9231
8	0.293792	x	0.270512	p	0.0013525	px	0.00418569	p2	0.00476	p2x	0.0152207	p_snap	0.00977444	7.83087	7.98918	7.96192
13	0.375493	x	0.35502	p	0.000282308	px	0.000505598	p2	0.00118	p2x	0.0028169	p_snap	0.00373687	12.8684	12.9963	12.9847
19	0.449899	x	0.458319	p	0.000102632	px	3.41099e-05	p2	0.00071	p2x	0.000648088	p_snap	0.00178571	18.6836	18.998	18.9865
29	0.538485	x	0.571831	p	3.2069e-05	px	3.05292e-05	p2	0.00026	p2x	0	p_snap	0.00075218	28.7038	28.9991	28.9925
44	0.626812	x	0.646639	p	7.27273e-06	px	1.98955e-05	p2	0.00012	p2x	0.0002918	p_snap	0.000258532	43.7007	43.9997	43.9947
68	0.715829	x	0.714242	p	5.73097e-06	px	0	p2	2.94118e-05	p2x	0	p_snap	0.000362469	66.9954	67.9996	67.998
103	0.786637	x	0.777272	p	4.10029e-06	px	0	p2	0.00011165	p2x	0	p_snap	0.000262707	101.986	103	102.989
157	0.848584	x	0.834062	p	3.89468e-06	px	3.00256e-06	p2	8.9172e-05	p2x	7.85669e-05	p_snap	0.000367179	158.779	156.999	156.986
239	0.894148	x	0.912111	p	4.08781e-06	px	3.76288e-06	p2	0.000131799	p2x	0.000158705	p_snap	0.000417428	238.408	238.999	238.968
365	0.929174	x	0.91183	p	3.45656e-06	px	3.33864e-06	p2	0.000221918	p2x	0.000236951	p_snap	0.000543443	365.493	364.999	364.919
556	0.952205	x	0.955796	p	2.36951e-06	px	4.42535e-06	p2	0.000194245	p2x	0.000316027	p_snap	0.000489749	556	555.999	555.892
