1	0.091881	x	0.0858059	p	0.01444	px	0.00766284	p2	0.01361	p2x	0.00383142	p_snap	0.0136043	1	0.98556	0.98639
2	0.144776	x	0.146175	p	0.001485	px	0	p2	0.00205	p2x	0	p_snap	0.00274906	2.09702	1.99703	1.9959
2	0.144776	x	0.146175	p	0.001485	px	0	p2	0.00205	p2x	0	p_snap	0.00274906	2.09702	1.99703	1.9959
4	0.226771	x	0.220732	p	7.5e-05	px	0	p2	0.00017	p2x	0	p_snap	0.000211466	4.30525	3.9997	3.99932
5	0.26043	x	0.249884	p	1e-05	px	0	p2	3e-05	p2x	0	p_snap	0.000117481	5.41257	4.99995	4.99985
8	0.344861	x	0.363636	p	0	px	0	p2	0	p2x	0	p_snap	0	8.75613	8	8
13	0.449322	x	0.464441	p	1.53846e-06	px	0	p2	0	p2x	0	p_snap	0	14.3173	13	13
19	0.539677	x	0.551465	p	0	px	0	p2	0	p2x	0	p_snap	0	21.3637	19	19
29	0.633429	x	0.639967	p	0	px	0	p2	0	p2x	0	p_snap	0	32.6177	29	29
44	0.712601	x	0.705778	p	0	px	0	p2	0	p2x	0	p_snap	0	48.3241	44	44
68	0.784881	x	0.784982	p	0	px	0	p2	0	p2x	0	p_snap	0	76.0761	68	68
103	0.835592	x	0.835177	p	4.71298e-08	px	0	p2	0	p2x	0	p_snap	0	113.551	103	103
157	0.882273	x	0.876454	p	0	px	0	p2	0	p2x	0	p_snap	0	174.926	157	157
239	0.918957	x	0.927095	p	0	px	0	p2	0	p2x	0	p_snap	0	253.039	239	239
365	0.950707	x	0.947961	p	4.87896e-08	px	0	p2	2.73973e-06	p2x	0	p_snap	3.21564e-06	409.092	365	364.999
