1	0.00489074	x	0.00496936	p	0.95971	px	0.925	p2	0.93544	p2x	0.875	p_snap	0.622815	1	0.04029	0.06456
2	0.0167506	x	0.0163892	p	0.802692	px	0.861538	p2	0.86148	p2x	0.892308	p_snap	0.504742	1	0.394615	0.27704
2	0.0167506	x	0.0163892	p	0.802692	px	0.861538	p2	0.86148	p2x	0.892308	p_snap	0.504742	1	0.394615	0.27704
4	0.0564149	x	0.0529144	p	0.279395	px	0.239796	p2	0.5291	p2x	0.47619	p_snap	0.345019	1.66096	2.88242	1.8836
5	0.080116	x	0.0748363	p	0.155402	px	0.227513	p2	0.36585	p2x	0.47619	p_snap	0.280052	2.88858	4.22299	3.17075
8	0.136382	x	0.133333	p	0.0375313	px	0.0528226	p2	0.12994	p2x	0.190323	p_snap	0.144619	6.74393	7.69975	6.96048
13	0.197818	x	0.207337	p	0.00875231	px	0.00983347	p2	0.04277	p2x	0.057732	p_snap	0.0599074	12.4766	12.8862	12.444
19	0.249156	x	0.247289	p	0.00297737	px	0.00194102	p2	0.01806	p2x	0.0156028	p_snap	0.0292998	18.6427	18.9434	18.6569
29	0.31415	x	0.31442	p	0.000918276	px	0.000757169	p2	0.00697	p2x	0.00640439	p_snap	0.0130926	28.9926	28.9734	28.7979
44	0.388937	x	0.401704	p	0.000285227	px	0.00011685	p2	0.00266	p2x	0.000642674	p_snap	0.00604024	44.8022	43.9875	43.883
68	0.473366	x	0.462585	p	0.000115268	px	4.65929e-05	p2	0.00130147	p2x	0.000792079	p_snap	0.00303783	68.7657	67.9922	67.9115
103	0.553504	x	0.556851	p	5.48591e-05	px	5.93097e-05	p2	0.000737864	p2x	0.00132802	p_snap	0.00175899	102.833	102.994	102.924
157	0.634678	x	0.669331	p	2.95144e-05	px	1.82244e-05	p2	0.000531847	p2x	0	p_snap	0.00108655	156.137	156.995	156.916
239	0.716122	x	0.70731	p	1.8382e-05	px	1.10032e-05	p2	0.000433054	p2x	0.000114338	p_snap	0.000972361	239.07	238.996	238.897
365	0.786894	x	0.798523	p	1.35448e-05	px	1.6523e-05	p2	0.000365753	p2x	0.000452318	p_snap	0.000800695	365.18	364.995	364.867
556	0.845182	x	0.843873	p	1.13332e-05	px	5.391e-06	p2	0.00034982	p2x	0.000196551	p_snap	0.000844395	553.615	555.994	555.806
