1	0.559342	x	0.583333	p	0.00027	px	0	p2	0.000236667	p2x	0	p_snap	0.00135444	1.00344	0.99973	0.999763
2	0.714738	x	0.7	p	0.000333333	px	0	p2	0.00066	p2x	0	p_snap	0.00199643	2.01447	1.99933	1.99868
2	0.714738	x	0.7	p	0.000333333	px	0	p2	0.00066	p2x	0	p_snap	0.00199643	2.01447	1.99933	1.99868
4	0.823709	x	0.913043	p	0.00065875	px	0	p2	0.002635	p2x	0	p_snap	0.0050007	4.11537	3.99736	3.98946
5	0.843507	x	0.783582	p	0.000822	px	0	p2	0.0041	p2x	0	p_snap	0.00615602	4.73586	4.99589	4.9795
8	0.90066	x	0.846154	p	0.00102354	px	0.0028699	p2	0.00814667	p2x	0.0229592	p_snap	0.00742966	7.81428	7.99181	7.93483
13	0.939147	x	0.928571	p	0.000906154	px	0.000114299	p2	0.01162	p2x	0.00148588	p_snap	0.00749724	12.3694	12.9882	12.8489
19	0.966087	x	0.968447	p	0.00063	px	0.000584795	p2	0.01164	p2x	0.0111111	p_snap	0.00599154	17.9825	18.988	18.7788
29	0.972545	x	1.02572	p	0.000351379	px	0.00028226	p2	0.00922	p2x	0.00818554	p_snap	0.00472463	20.4489	28.9898	28.7326
44	0.989811	x	0.946721	p	0.000166818	px	8.50412e-05	p2	0.00678	p2x	0.00374181	p_snap	0.00352543	52.9997	43.9927	43.7017
68	0.994063	x	0.982118	p	7.91522e-05	px	0.000129949	p2	0.005	p2x	0.00765832	p_snap	0.0023992	64.2379	67.9946	67.66
103	0.994932	x	0.961333	p	3.27081e-05	px	4.28108e-05	p2	0.00299515	p2x	0.00421779	p_snap	0.00143918	66.5323	102.997	102.692
157	0.993834	x	0.989496	p	1.23332e-05	px	2.45292e-06	p2	0.00182803	p2x	0.000385109	p_snap	0.000869239	63.631	156.998	156.713
239	0.992407	x	0.995079	p	6.0223e-06	px	7.73921e-06	p2	0.00135146	p2x	0.00159744	p_snap	0.000677706	59.8605	238.999	238.677
365	0.998555	x	0.968403	p	2.36067e-06	px	7.43925e-07	p2	0.000780822	p2x	0.000271533	p_snap	0.000331211	205.676	364.999	364.715
556	1.00309	x	0.978381	p	1.01412e-06	px	5.17516e-07	p2	0.000488309	p2x	0.000287739	p_snap	0.000179434	847	555.999	555.729
