2	0.0136157	x	0.0138593	p	0.98576	px	0.992187	p2	0.96477	p2x	0.976562	p_snap	0.705075	1	0.02848	0.07046
4	0.0492462	x	0.0524326	p	0.968345	px	0.973214	p2	0.9441	p2x	0.944444	p_snap	0.635456	1	0.12662	0.2236
5	0.075147	x	0.0750686	p	0.950942	px	0.968072	p2	0.934653	p2x	0.957831	p_snap	0.606146	1	0.24529	0.326733
8	0.168565	x	0.157456	p	0.782254	px	0.798172	p2	0.91619	p2x	0.920949	p_snap	0.564638	1	1.74197	0.67048
13	0.351325	x	0.349264	p	0.357141	px	0.354779	p2	0.86947	p2x	0.911515	p_snap	0.528544	2.8604	8.35717	1.69689
19	0.52442	x	0.547368	p	0.161831	px	0.148285	p2	0.7654	p2x	0.738693	p_snap	0.510738	6.05434	15.9252	4.4574
29	0.673922	x	0.727019	p	0.0813659	px	0.0614909	p2	0.65097	p2x	0.578613	p_snap	0.489669	10.8385	26.6404	10.1219
44	0.762011	x	0.792793	p	0.0547259	px	0.0458676	p2	0.60452	p2x	0.534646	p_snap	0.499483	16.1105	41.5921	17.4011
68	0.837368	x	0.83112	p	0.0364981	px	0.0371615	p2	0.559368	p2x	0.55659	p_snap	0.501053	26.1214	65.5181	29.963
103	0.885558	x	0.860678	p	0.0277623	px	0.0313533	p2	0.535893	p2x	0.581424	p_snap	0.504203	40.268	100.14	47.803
157	0.921142	x	0.922903	p	0.0224585	px	0.0222712	p2	0.523194	p2x	0.520588	p_snap	0.50912	61.2267	153.474	74.8585
2	0.0136157	x	0.0138593	p	0.98576	px	0.992187	p2	0.96477	p2x	0.976562	p_snap	0.705075	1	0.02848	0.07046
239	0.946623	x	0.95347	p	0.0188789	px	0.0187467	p2	0.512073	p2x	0.512391	p_snap	0.509851	95.7298	234.488	116.615
365	0.963331	x	0.949834	p	0.0168062	px	0.0175004	p2	0.511679	p2x	0.529481	p_snap	0.512621	145.363	358.866	178.237
