1	0.0142773	x	0.0135135	p	0.91456	px	0.925926	p2	0.90317	p2x	0.925926	p_snap	0.360962	30	0.08544	0.09683
2	0.0361527	x	0.037037	p	0.706695	px	0.707547	p2	0.80704	p2x	0.867925	p_snap	0.313722	30	0.58661	0.38592
2	0.0361527	x	0.037037	p	0.706695	px	0.707547	p2	0.80704	p2x	0.867925	p_snap	0.313722	30	0.58661	0.38592
4	0.0933332	x	0.0869565	p	0.300655	px	0.305851	p2	0.56669	p2x	0.56383	p_snap	0.266212	30	2.79738	1.73324
5	0.125001	x	0.132743	p	0.197809	px	0.173333	p2	0.447843	p2x	0.466667	p_snap	0.240277	30	4.01096	2.76079
8	0.215599	x	0.206897	p	0.06567	px	0.0738032	p2	0.22096	p2x	0.239362	p_snap	0.174554	30	7.47464	6.23232
13	0.319496	x	0.300926	p	0.0207038	px	0.0248869	p2	0.09895	p2x	0.107843	p_snap	0.113422	30	12.7309	11.7136
19	0.405449	x	0.390411	p	0.00898421	px	0.01091	p2	0.05555	p2x	0.0546697	p_snap	0.078172	30	18.8293	17.9445
29	0.498792	x	0.482737	p	0.00407724	px	0.00438778	p2	0.03062	p2x	0.0374251	p_snap	0.0549092	30	28.8818	28.112
44	0.590294	x	0.566038	p	0.00206682	px	0.00302437	p2	0.01931	p2x	0.0313112	p_snap	0.0396963	43.3699	43.9091	43.1504
68	0.676206	x	0.630408	p	0.00121594	px	0.00163815	p2	0.0146176	p2x	0.0203692	p_snap	0.033071	66.7648	67.9173	67.006
103	0.743394	x	0.747581	p	0.00090574	px	0.00106989	p2	0.0133641	p2x	0.0164218	p_snap	0.0296288	100.095	102.907	101.624
157	0.804905	x	0.805894	p	0.000680717	px	0.000562008	p2	0.0125191	p2x	0.011534	p_snap	0.0266092	153.339	156.893	155.035
239	0.856283	x	0.857861	p	0.000550647	px	0.000629229	p2	0.0117573	p2x	0.0137399	p_snap	0.0261997	233.498	238.868	236.19
365	0.897715	x	0.918008	p	0.000451833	px	0.00040096	p2	0.0121082	p2x	0.0101479	p_snap	0.0255129	360.745	364.835	360.581
