2	0.01237	x	0.0136894	p	0.99005	px	0.987805	p2	0.96128	p2x	0.95935	p_snap	0.648214	1	0.0199	0.07744
4	0.0411388	x	0.0398334	p	0.872103	px	0.861616	p2	0.91986	p2x	0.937374	p_snap	0.552632	1	0.51159	0.32056
5	0.0601373	x	0.0642371	p	0.719551	px	0.666225	p2	0.89243	p2x	0.890728	p_snap	0.519669	1	1.40225	0.53785
8	0.130621	x	0.138728	p	0.32541	px	0.297321	p2	0.73487	p2x	0.709184	p_snap	0.441024	2.11393	5.39672	2.12104
13	0.255833	x	0.277019	p	0.0915585	px	0.0768721	p2	0.366105	p2x	0.323179	p_snap	0.337626	7.55717	11.8097	8.24064
19	0.356595	x	0.385748	p	0.0325789	px	0.0241642	p2	0.17737	p2x	0.126235	p_snap	0.238534	15.0039	18.381	15.63
29	0.457522	x	0.474363	p	0.0122052	px	0.00966891	p2	0.08993	p2x	0.0703194	p_snap	0.161061	25.9169	28.646	26.392
44	0.554646	x	0.55412	p	0.00521023	px	0.00511342	p2	0.05184	p2x	0.0502076	p_snap	0.11178	42.4507	43.7707	41.719
68	0.652391	x	0.649722	p	0.00256261	px	0.00258514	p2	0.0346912	p2x	0.0371815	p_snap	0.0835232	65.5012	67.8257	65.641
103	0.734654	x	0.72279	p	0.00162782	px	0.0016367	p2	0.0295146	p2x	0.0293811	p_snap	0.0720959	97.6576	102.832	99.96
157	0.806957	x	0.809251	p	0.00112398	px	0.00115385	p2	0.0287484	p2x	0.0310217	p_snap	0.0670513	152.08	156.824	152.487
2	0.01237	x	0.0136894	p	0.99005	px	0.987805	p2	0.96128	p2x	0.95935	p_snap	0.648214	1	0.0199	0.07744
239	0.862829	x	0.864734	p	0.000835315	px	0.000834065	p2	0.0307092	p2x	0.0300186	p_snap	0.0681881	231.278	238.8	231.661
365	0.906773	x	0.892891	p	0.000625472	px	0.000684265	p2	0.0328877	p2x	0.0360124	p_snap	0.0684674	356.102	364.772	352.996
