2	0.0594082	x	0.0644079	p	0.98284	px	0.991866	p2	0.94603	p2x	0.941432	p_snap	0.916095	1	0.03432	0.10794
4	0.199526	x	0.203963	p	0.390321	px	0.384082	p2	0.67984	p2x	0.706045	p_snap	0.771752	1.13997	2.43871	1.28064
5	0.287102	x	0.307758	p	0.168178	px	0.136737	p2	0.39375	p2x	0.337739	p_snap	0.627914	2.67695	4.15911	3.03125
8	0.416988	x	0.425878	p	0.037475	px	0.0348813	p2	0.11126	p2x	0.104608	p_snap	0.322885	6.52501	7.7002	7.10992
13	0.526972	x	0.538653	p	0.0210369	px	0.0194538	p2	0.09778	p2x	0.0896659	p_snap	0.295119	11.5808	12.7265	11.7289
19	0.625518	x	0.618561	p	0.0115395	px	0.0125955	p2	0.06392	p2x	0.0716199	p_snap	0.231062	17.4419	18.7808	17.7855
29	0.723797	x	0.718534	p	0.00708552	px	0.00714548	p2	0.05094	p2x	0.0494681	p_snap	0.203888	27.3464	28.7945	27.5227
44	0.796812	x	0.799478	p	0.00498477	px	0.00490379	p2	0.05476	p2x	0.0538532	p_snap	0.20974	41.1551	43.7807	41.5906
68	0.858704	x	0.863347	p	0.00320794	px	0.00310721	p2	0.0545882	p2x	0.0508686	p_snap	0.206711	63.6688	67.7819	64.288
103	0.899057	x	0.893503	p	0.00225516	px	0.00223281	p2	0.0584417	p2x	0.0599807	p_snap	0.209869	94.9094	102.768	96.9805
2	0.0594082	x	0.0644079	p	0.98284	px	0.991866	p2	0.94603	p2x	0.941432	p_snap	0.916095	1	0.03432	0.10794
157	0.930908	x	0.93372	p	0.00141397	px	0.00143765	p2	0.055535	p2x	0.0553539	p_snap	0.208707	145.577	156.778	148.281
239	0.954809	x	0.956053	p	0.000945064	px	0.00095204	p2	0.0562029	p2x	0.0560933	p_snap	0.207511	223.335	238.774	225.568
365	0.970504	x	0.970936	p	0.000590865	px	0.000587968	p2	0.0535767	p2x	0.0540814	p_snap	0.205058	340.422	364.784	345.444
