5	0.017225	x	0.0164607	p	0.947964	px	0.936496	p2	0.95447	p2x	0.948905	p_snap	0.435127	30	0.26018	0.22765
8	0.0447031	x	0.0429897	p	0.657548	px	0.703563	p2	0.91441	p2x	0.92757	p_snap	0.361372	30	2.73962	0.68472
13	0.116162	x	0.111198	p	0.239553	px	0.259866	p2	0.73224	p2x	0.77971	p_snap	0.286446	30	9.88581	3.48088
19	0.21099	x	0.224835	p	0.0767013	px	0.0659307	p2	0.39403	p2x	0.339512	p_snap	0.217418	30	17.5427	11.5134
29	0.319905	x	0.344492	p	0.0201993	px	0.0271441	p2	0.1554	p2x	0.190385	p_snap	0.13055	30	28.4142	24.4934
44	0.40938	x	0.432954	p	0.00730409	px	0.00481096	p2	0.0775	p2x	0.0544576	p_snap	0.0836937	40.2395	43.6786	40.59
68	0.503395	x	0.494756	p	0.00280839	px	0.00305843	p2	0.0410074	p2x	0.0398662	p_snap	0.0506939	64.9154	67.809	65.2115
103	0.589797	x	0.594171	p	0.0013817	px	0.00127681	p2	0.0264854	p2x	0.0260455	p_snap	0.0354883	100.152	102.858	100.272
157	0.670689	x	0.668048	p	0.000827194	px	0.000764708	p2	0.0206401	p2x	0.0214259	p_snap	0.0285725	154.933	156.87	153.76
4	0.010877	x	0.0100274	p	0.977218	px	0.987327	p2	0.96356	p2x	0.986175	p_snap	0.468398	30	0.09113	0.14576
