1	0.246587	x	0.230769	p	0.00226	px	0	p2	0.002195	p2x	0	p_snap	0.00197209	1	0.99774	0.997805
2	0.360774	x	0.341463	p	0.000295625	px	0	p2	0.0004625	p2x	0	p_snap	0.000364066	2.02723	1.99941	1.99907
2	0.360774	x	0.341463	p	0.000295625	px	0	p2	0.0004625	p2x	0	p_snap	0.000364066	2.02723	1.99941	1.99907
4	0.51789	x	0.528302	p	3.88889e-05	px	0	p2	8.77778e-05	p2x	0	p_snap	0.000122609	3.9932	3.99984	3.99965
5	0.571208	x	0.546875	p	3.53333e-05	px	0	p2	9e-05	p2x	0	p_snap	0.00011744	5.00991	4.99982	4.99955
8	0.675757	x	0.666667	p	1.46429e-05	px	0	p2	6.14286e-05	p2x	0	p_snap	7.38394e-05	8.09067	7.99988	7.99951
13	0.764294	x	0.798246	p	1.46154e-05	px	0	p2	9e-05	p2x	0	p_snap	9.40093e-05	12.944	12.9998	12.9988
19	0.824471	x	0.764368	p	1.26316e-05	px	0.000171438	p2	0.00012	p2x	0.00325733	p_snap	0.000281955	18.8194	18.9998	18.9977
29	0.872749	x	0.87	p	7.58621e-06	px	0	p2	0.00014	p2x	0	p_snap	0.000117528	31.9925	28.9998	28.9959
44	0.905662	x	0.857143	p	9.09091e-06	px	0	p2	0.00019	p2x	0	p_snap	9.40115e-05	43.649	43.9996	43.9916
68	0.939741	x	0.896422	p	6.16349e-06	px	0	p2	0.000169118	p2x	0	p_snap	0.000155344	67.9909	67.9996	67.9885
103	0.961887	x	0.9888	p	5.32567e-06	px	0	p2	0.000184466	p2x	0	p_snap	0.000159909	114.858	102.999	102.981
157	0.974999	x	0.98125	p	4.19895e-06	px	0	p2	0.000152866	p2x	0	p_snap	8.99213e-05	153.36	156.999	156.976
239	0.984757	x	0.991701	p	3.63264e-06	px	4.59665e-06	p2	0.000167364	p2x	0.0005493	p_snap	0.000117862	227.731	238.999	238.96
365	0.991355	x	1.01429	p	2.54457e-06	px	1.99725e-06	p2	0.000147945	p2x	0	p_snap	0.000112547	334.587	364.999	364.946
556	0.994237	x	1.00452	p	1.73225e-06	px	2.09843e-06	p2	7.46403e-05	p2x	0.000233345	p_snap	8.02175e-05	526.67	555.999	555.958
