1	0.00580938	x	0.00604884	p	0.99203	px	1	p2	0.96964	p2x	1	p_snap	0.664112	1	0.00797	0.03036
2	0.0164246	x	0.0165537	p	0.9818	px	0.982234	p2	0.94948	p2x	0.939086	p_snap	0.599671	1	0.0364	0.10104
2	0.0164246	x	0.0165537	p	0.9818	px	0.982234	p2	0.94948	p2x	0.939086	p_snap	0.599671	1	0.0364	0.10104
4	0.049385	x	0.0452679	p	0.805918	px	0.818129	p2	0.90123	p2x	0.872979	p_snap	0.522172	1	0.77633	0.39508
5	0.071922	x	0.0667345	p	0.630064	px	0.687425	p2	0.85924	p2x	0.908184	p_snap	0.485338	1	1.84968	0.7038
8	0.144665	x	0.136335	p	0.290137	px	0.320713	p2	0.685465	p2x	0.767209	p_snap	0.425761	2.39586	5.67891	2.51628
13	0.270762	x	0.26331	p	0.0853754	px	0.0978756	p2	0.34224	p2x	0.392261	p_snap	0.325108	7.7793	11.8901	8.55088
19	0.371625	x	0.400442	p	0.0325953	px	0.0274637	p2	0.17704	p2x	0.137857	p_snap	0.241377	14.3521	18.3807	15.6362
29	0.4753	x	0.48902	p	0.0128445	px	0.0105784	p2	0.09274	p2x	0.0765181	p_snap	0.16501	24.8855	28.6275	26.3105
44	0.575471	x	0.584219	p	0.00554455	px	0.005037	p2	0.05437	p2x	0.0483721	p_snap	0.120029	41.1328	43.756	41.6077
68	0.674965	x	0.684393	p	0.00297762	px	0.00251585	p2	0.0403824	p2x	0.0357829	p_snap	0.0942247	63.6561	67.7975	65.254
103	0.753471	x	0.755544	p	0.00189834	px	0.00193192	p2	0.0347039	p2x	0.0332782	p_snap	0.0830954	99.6108	102.804	99.4255
157	0.819295	x	0.816522	p	0.00138616	px	0.00143566	p2	0.0353471	p2x	0.0383766	p_snap	0.0807493	149.853	156.782	151.451
239	0.873241	x	0.874665	p	0.00104368	px	0.00105836	p2	0.0363389	p2x	0.0361592	p_snap	0.0799939	230.177	238.751	230.315
365	0.914018	x	0.907874	p	0.000777332	px	0.000768027	p2	0.0379205	p2x	0.0367619	p_snap	0.0807415	345.613	364.716	351.159
