1	0.495916	x	0.52439	p	0.01334	px	0	p2	0.01193	p2x	0	p_snap	0.0553806	1	0.98666	0.98807
2	0.654135	x	0.614828	p	0.008975	px	0.0146699	p2	0.01782	p2x	0.0293399	p_snap	0.0645677	1.9643	1.98205	1.96436
2	0.654135	x	0.614828	p	0.008975	px	0.0146699	p2	0.01782	p2x	0.0293399	p_snap	0.0645677	1.9643	1.98205	1.96436
4	0.769906	x	0.741549	p	0.0094825	px	0.0090799	p2	0.0376	p2x	0.0363196	p_snap	0.0891447	3.84425	3.96207	3.8496
5	0.804347	x	0.777577	p	0.00903	px	0.00815534	p2	0.04439	p2x	0.0407767	p_snap	0.0926457	4.63252	4.95485	4.77805
8	0.863987	x	0.878553	p	0.00662125	px	0.00350249	p2	0.05139	p2x	0.0280199	p_snap	0.0965226	7.39519	7.94703	7.58888
13	0.90631	x	0.934783	p	0.00474077	px	0.00375826	p2	0.0597	p2x	0.0480693	p_snap	0.102964	11.7569	12.9384	12.2239
19	0.934399	x	0.934877	p	0.00341632	px	0.00500851	p2	0.0616	p2x	0.0834002	p_snap	0.102185	17.7245	18.9351	17.8296
29	0.954457	x	0.970239	p	0.0022469	px	0.00254198	p2	0.06214	p2x	0.0702154	p_snap	0.104083	27.3638	28.9348	27.1979
44	0.967748	x	0.959589	p	0.00144909	px	0.00130514	p2	0.06146	p2x	0.0563	p_snap	0.103084	39.4583	43.9362	41.2958
68	0.979194	x	0.981074	p	0.000962803	px	0.0010218	p2	0.0625	p2x	0.0671318	p_snap	0.104322	59.2854	67.9345	63.75
103	0.98394	x	0.989444	p	0.000606231	px	0.000485106	p2	0.0597427	p2x	0.0485049	p_snap	0.101736	76.6968	102.938	96.8465
157	0.990253	x	0.983967	p	0.000403302	px	0.000417961	p2	0.0602962	p2x	0.0621696	p_snap	0.101364	157.549	156.937	147.533
239	0.994353	x	0.991508	p	0.00027187	px	0.000250553	p2	0.061887	p2x	0.0582536	p_snap	0.101499	231.835	238.935	224.209
365	0.996651	x	0.992498	p	0.000175177	px	0.00018613	p2	0.0609973	p2x	0.0641827	p_snap	0.10174	341.816	364.936	342.736
