5	0.0369927	x	0.0376585	p	0.864514	px	0.870583	p2	0.928665	p2x	0.929959	p_snap	0.622598	1	0.67743	0.356675
8	0.100533	x	0.102099	p	0.393052	px	0.384145	p2	0.79551	p2x	0.783652	p_snap	0.490555	2.09176	4.85558	1.63592
13	0.226032	x	0.221198	p	0.0876338	px	0.0925765	p2	0.34605	p2x	0.36513	p_snap	0.315707	9.12073	11.8608	8.50135
19	0.310484	x	0.315567	p	0.0335689	px	0.0327674	p2	0.18484	p2x	0.18079	p_snap	0.207331	16.796	18.3622	15.488
29	0.401138	x	0.397106	p	0.0132266	px	0.0136333	p2	0.10242	p2x	0.103124	p_snap	0.134429	28.8039	28.6164	26.0298
44	0.490449	x	0.491002	p	0.00605727	px	0.00585347	p2	0.06324	p2x	0.0611915	p_snap	0.0928363	46.335	43.7335	41.2174
68	0.578319	x	0.578273	p	0.00329206	px	0.00334295	p2	0.0490882	p2x	0.0502973	p_snap	0.0695077	71.3373	67.7761	64.662
103	0.657906	x	0.655499	p	0.00206664	px	0.00207195	p2	0.0417621	p2x	0.0414461	p_snap	0.059269	108.269	102.787	98.6985
157	0.729067	x	0.730674	p	0.00136559	px	0.00135714	p2	0.0385987	p2x	0.0382952	p_snap	0.0535706	161.805	156.786	150.94
4	0.022388	x	0.02414	p	0.966795	px	0.953426	p2	0.94891	p2x	0.942125	p_snap	0.67977	1	0.13282	0.20436
