1	0.0366683	x	0.0387934	p	0.995533	px	1	p2	0.935851	p2x	0.961003	p_snap	0.881122	1	0.00446714	0.0641486
2	0.112675	x	0.112384	p	0.746275	px	0.784692	p2	0.7788	p2x	0.831187	p_snap	0.764098	1	0.50745	0.4424
2	0.112675	x	0.112384	p	0.746275	px	0.784692	p2	0.7788	p2x	0.831187	p_snap	0.764098	1	0.50745	0.4424
4	0.257749	x	0.277911	p	0.204336	px	0.160536	p2	0.422255	p2x	0.33	p_snap	0.603911	1.97628	3.18265	2.31098
5	0.322374	x	0.313176	p	0.101752	px	0.107306	p2	0.25234	p2x	0.27942	p_snap	0.475963	3.35103	4.49124	3.7383
8	0.431237	x	0.434674	p	0.02706	px	0.0272014	p2	0.07755	p2x	0.0790328	p_snap	0.240695	6.97538	7.78352	7.3796
13	0.541045	x	0.547841	p	0.0151538	px	0.0144891	p2	0.0734	p2x	0.0672864	p_snap	0.2295	12.0329	12.803	12.0458
19	0.637832	x	0.647181	p	0.00832316	px	0.00776977	p2	0.0461	p2x	0.0415718	p_snap	0.174084	17.8552	18.8419	18.1241
29	0.731105	x	0.723993	p	0.00555931	px	0.00605756	p2	0.04145	p2x	0.046326	p_snap	0.157065	27.6351	28.8388	27.798
44	0.802844	x	0.804925	p	0.00386614	px	0.00348017	p2	0.04304	p2x	0.0381521	p_snap	0.165202	41.7961	43.8299	42.1062
68	0.86277	x	0.864927	p	0.00252692	px	0.00261127	p2	0.0430956	p2x	0.0448761	p_snap	0.160608	64.1496	67.8282	65.0695
103	0.903176	x	0.911013	p	0.00168842	px	0.00154482	p2	0.0438932	p2x	0.040727	p_snap	0.162673	96.8193	102.826	98.479
157	0.934053	x	0.928104	p	0.00113254	px	0.00115746	p2	0.0441433	p2x	0.0446219	p_snap	0.163529	148.494	156.822	150.07
239	0.9561	x	0.958433	p	0.000725442	px	0.000711887	p2	0.043	p2x	0.0427445	p_snap	0.159782	226.808	238.827	228.723
365	0.971957	x	0.972833	p	0.000458761	px	0.000458297	p2	0.0414932	p2x	0.0414372	p_snap	0.159444	350.245	364.833	349.855
