1	0.38347	x	0.420782	p	0.35741	px	0.238589	p2	0.267785	p2x	0.19917	p_snap	0.568548	1	0.64259	0.732215
2	0.548969	x	0.555411	p	0.174655	px	0.139864	p2	0.2741	p2x	0.234893	p_snap	0.573285	1.35208	1.65069	1.4518
2	0.548969	x	0.555411	p	0.174655	px	0.139864	p2	0.2741	p2x	0.234893	p_snap	0.573285	1.35208	1.65069	1.4518
4	0.69605	x	0.736006	p	0.0900425	px	0.0696089	p2	0.30781	p2x	0.261966	p_snap	0.593773	2.48683	3.63983	2.76876
5	0.737391	x	0.743882	p	0.074036	px	0.0854353	p2	0.31541	p2x	0.329943	p_snap	0.591682	3.13816	4.62982	3.42295
8	0.817176	x	0.835376	p	0.04625	px	0.0412786	p2	0.31194	p2x	0.288195	p_snap	0.592646	4.96514	7.63	5.50448
13	0.876533	x	0.871906	p	0.0294777	px	0.0310364	p2	0.32591	p2x	0.350599	p_snap	0.59569	8.15181	12.6168	8.76317
19	0.911857	x	0.915073	p	0.0204421	px	0.0187664	p2	0.32933	p2x	0.301447	p_snap	0.596147	11.9	18.6116	12.7427
29	0.936806	x	0.938767	p	0.0147241	px	0.0140689	p2	0.34856	p2x	0.339299	p_snap	0.60125	16.5573	28.573	18.8918
44	0.955658	x	0.958263	p	0.00979114	px	0.0100906	p2	0.3467	p2x	0.351396	p_snap	0.598383	28.7282	43.5692	28.7452
68	0.968577	x	0.965639	p	0.00783186	px	0.00814478	p2	0.387993	p2x	0.394142	p_snap	0.603839	39.1819	67.4674	41.6165
103	0.980162	x	0.975708	p	0.00373376	px	0.00395798	p2	0.325636	p2x	0.338104	p_snap	0.592838	71.4924	102.615	69.4595
157	0.977604	x	0.981809	p	0.00617879	px	0.00569864	p2	0.441385	p2x	0.426777	p_snap	0.618644	59.0521	156.03	87.7025
239	0.990938	x	0.990729	p	0.00179614	px	0.00179817	p2	0.34228	p2x	0.343088	p_snap	0.596274	143.221	238.571	157.195
