1	0.0262739	x	0.0243119	p	0.590139	px	0.663551	p2	0.585872	p2x	0.654206	p_snap	0.500356	30	0.409861	0.414128
2	0.0899085	x	0.0821485	p	0.260085	px	0.308333	p2	0.340786	p2x	0.4125	p_snap	0.500484	30	1.47983	1.31843
2	0.0899085	x	0.0821485	p	0.260085	px	0.308333	p2	0.340786	p2x	0.4125	p_snap	0.500484	30	1.47983	1.31843
4	0.253852	x	0.267677	p	0.0890975	px	0.0748967	p2	0.172702	p2x	0.14876	p_snap	0.501449	30	3.64361	3.30919
5	0.327722	x	0.360054	p	0.063058	px	0.0543131	p2	0.13687	p2x	0.127796	p_snap	0.503454	30	4.68471	4.31565
8	0.473868	x	0.447257	p	0.0356312	px	0.0375616	p2	0.09692	p2x	0.0926108	p_snap	0.501574	30	7.71495	7.22464
13	0.585929	x	0.607584	p	0.0237092	px	0.0228792	p2	0.07636	p2x	0.0697674	p_snap	0.502456	30	12.6918	12.0073
19	0.65679	x	0.675787	p	0.0185895	px	0.0168901	p2	0.0698	p2x	0.0609382	p_snap	0.49657	30	18.6468	17.6738
29	0.708837	x	0.728436	p	0.0157759	px	0.0158432	p2	0.07123	p2x	0.0686635	p_snap	0.500129	30	28.5425	26.9343
44	0.753035	x	0.766242	p	0.0137195	px	0.0136812	p2	0.07382	p2x	0.0704592	p_snap	0.505547	37.3455	43.3963	40.7519
68	0.79271	x	0.785429	p	0.0124056	px	0.0126636	p2	0.0801544	p2x	0.0866899	p_snap	0.501329	54.381	67.1564	62.5495
103	0.83011	x	0.812993	p	0.0112476	px	0.0114609	p2	0.0861214	p2x	0.0941028	p_snap	0.500046	86.6272	101.841	94.1295
157	0.857405	x	0.851659	p	0.0105436	px	0.0106991	p2	0.0973248	p2x	0.0995727	p_snap	0.500802	127.782	155.345	141.72
239	0.877828	x	0.891791	p	0.0099058	px	0.00965947	p2	0.108241	p2x	0.100779	p_snap	0.50165	173.595	236.633	213.13
365	0.905871	x	0.892215	p	0.00933097	px	0.00938381	p2	0.115792	p2x	0.112368	p_snap	0.499241	278.4	361.594	322.736
556	0.923095	x	0.936148	p	0.00897411	px	0.00901689	p2	0.128707	p2x	0.140343	p_snap	0.499067	365.259	551.01	484.439
