1	0.0732835	x	0.0666667	p	0.217007	px	0.266667	p2	0.213857	p2x	0.266667	p_snap	0.129854	30	0.782993	0.786143
2	0.139957	x	0.142857	p	0.065685	px	0.0178571	p2	0.09715	p2x	0.0357143	p_snap	0.0838816	30	1.86863	1.8057
2	0.139957	x	0.142857	p	0.065685	px	0.0178571	p2	0.09715	p2x	0.0357143	p_snap	0.0838816	30	1.86863	1.8057
4	0.238908	x	0.231405	p	0.01302	px	0.0151515	p2	0.02995	p2x	0.0454545	p_snap	0.0387688	30	3.94792	3.8802
5	0.276957	x	0.25641	p	0.007772	px	0.0105263	p2	0.02071	p2x	0.0131579	p_snap	0.0289709	30	4.96114	4.89645
8	0.364243	x	0.403361	p	0.00240625	px	0.002	p2	0.00826	p2x	0.008	p_snap	0.015719	30	7.98075	7.93392
13	0.466904	x	0.448276	p	0.000775385	px	0.00222965	p2	0.00315	p2x	0.0144928	p_snap	0.0081553	30	12.9899	12.959
19	0.551524	x	0.558824	p	0.000364737	px	0.000176616	p2	0.00189	p2x	0	p_snap	0.00512218	30	18.9931	18.9641
29	0.63552	x	0.649254	p	0.000156207	px	0.000233518	p2	0.00101	p2x	0.00225734	p_snap	0.00343182	30	28.9955	28.9707
44	0.708826	x	0.683938	p	9.54545e-05	px	3.372e-05	p2	0.00065	p2x	0	p_snap	0.00270283	43.6348	43.9958	43.9714
68	0.777404	x	0.832653	p	8.15311e-05	px	2.96191e-05	p2	0.000735294	p2x	0	p_snap	0.0024855	67.7219	67.9945	67.95
103	0.826255	x	0.800518	p	6.20228e-05	px	9.88167e-05	p2	0.000635922	p2x	0.00127226	p_snap	0.00255854	102.782	102.994	102.934
157	0.870697	x	0.857923	p	6.13818e-05	px	8.07961e-05	p2	0.000850318	p2x	0.000845666	p_snap	0.00282503	158.107	156.99	156.867
239	0.903199	x	0.889027	p	4.99203e-05	px	5.24177e-05	p2	0.000876569	p2x	0.000556793	p_snap	0.00269118	236.409	238.988	238.791
365	0.932457	x	0.918239	p	4.50479e-05	px	4.3695e-05	p2	0.000867123	p2x	0.000549954	p_snap	0.00267863	367.283	364.984	364.683
556	0.954351	x	0.950427	p	4.26155e-05	px	6.47369e-05	p2	0.00107284	p2x	0.000842663	p_snap	0.00271262	575.327	555.976	555.404
