1	0.0064351	x	0.00639488	p	0.971788	px	0.96	p2	0.9638	p2x	0.96	p_snap	0.508568	1	0.028212	0.0362
2	0.0152464	x	0.0144404	p	0.956635	px	0.965909	p2	0.948845	p2x	0.977273	p_snap	0.483413	1	0.08673	0.10231
2	0.0152464	x	0.0144404	p	0.956635	px	0.965909	p2	0.948845	p2x	0.977273	p_snap	0.483413	1	0.08673	0.10231
4	0.0373102	x	0.039653	p	0.799338	px	0.756173	p2	0.91815	p2x	0.91358	p_snap	0.4543	1	0.80265	0.3274
5	0.0513162	x	0.0516796	p	0.678269	px	0.753191	p2	0.896983	p2x	0.968085	p_snap	0.446199	1	1.60865	0.515083
8	0.105894	x	0.0987654	p	0.373186	px	0.379491	p2	0.783076	p2x	0.832335	p_snap	0.419756	1.32001	5.01451	1.73539
13	0.231719	x	0.217069	p	0.13206	px	0.132447	p2	0.49153	p2x	0.541353	p_snap	0.382641	4.75969	11.2832	6.61011
19	0.377285	x	0.379052	p	0.0493034	px	0.0651691	p2	0.26505	p2x	0.367246	p_snap	0.324559	11.4563	18.0632	13.964
29	0.512295	x	0.489681	p	0.0216224	px	0.0246979	p2	0.15027	p2x	0.169231	p_snap	0.270291	21.7658	28.3729	24.6422
44	0.619782	x	0.606432	p	0.0117068	px	0.0119192	p2	0.09765	p2x	0.11	p_snap	0.236791	36.9415	43.4849	39.7034
68	0.710416	x	0.701031	p	0.00768453	px	0.0079036	p2	0.0768971	p2x	0.0866373	p_snap	0.20437	59.6391	67.4775	62.771
103	0.773991	x	0.803119	p	0.00570662	px	0.00548112	p2	0.066932	p2x	0.0682376	p_snap	0.190725	90.9076	102.412	96.106
157	0.830052	x	0.841823	p	0.00459672	px	0.00423247	p2	0.0635955	p2x	0.0553205	p_snap	0.184159	140.819	156.278	147.016
239	0.872517	x	0.872263	p	0.00379491	px	0.0037271	p2	0.0631151	p2x	0.0625672	p_snap	0.179023	212.895	238.093	223.916
365	0.909985	x	0.9212	p	0.00325142	px	0.00317436	p2	0.0635233	p2x	0.0642609	p_snap	0.173194	330.4	363.813	341.814
556	0.936593	x	0.92802	p	0.00283909	px	0.00284665	p2	0.0649766	p2x	0.0653535	p_snap	0.166808	487.508	554.421	519.873
