4	0.105174	x	0.114154	p	0.826973	px	0.806414	p2	0.938257	p2x	0.949215	p_snap	0.928019	1	0.692107	0.246973
5	0.208555	x	0.217409	p	0.386638	px	0.381616	p2	0.71892	p2x	0.708986	p_snap	0.813792	1.27258	3.06681	1.4054
8	0.391935	x	0.398727	p	0.06876	px	0.0675821	p2	0.19645	p2x	0.203283	p_snap	0.476339	5.51141	7.44992	6.4284
13	0.51045	x	0.507906	p	0.0332838	px	0.0355002	p2	0.14304	p2x	0.146472	p_snap	0.415873	10.8307	12.5673	11.1405
19	0.601876	x	0.606492	p	0.0220084	px	0.0207498	p2	0.12221	p2x	0.118972	p_snap	0.358106	16.0079	18.5818	16.678
29	0.7111	x	0.716506	p	0.0120486	px	0.0114958	p2	0.08663	p2x	0.0797406	p_snap	0.303575	25.9785	28.6506	26.4877
44	0.785912	x	0.7897	p	0.00832977	px	0.00794762	p2	0.09075	p2x	0.0863889	p_snap	0.30965	39.1556	43.6335	40.007
68	0.850409	x	0.851259	p	0.00553309	px	0.00546766	p2	0.0936471	p2x	0.0934577	p_snap	0.311965	60.5038	67.6237	61.632
103	0.893227	x	0.895996	p	0.00374291	px	0.00375482	p2	0.0953835	p2x	0.0960548	p_snap	0.310451	89.686	102.614	93.1755
157	0.926858	x	0.924786	p	0.00242754	px	0.00242952	p2	0.0949745	p2x	0.0958438	p_snap	0.312394	138.695	156.619	142.089
239	0.950956	x	0.952844	p	0.00164385	px	0.00161182	p2	0.0973661	p2x	0.0960616	p_snap	0.312914	211.64	238.607	215.729
365	0.968667	x	0.967314	p	0.000994603	px	0.00100168	p2	0.0905836	p2x	0.0906165	p_snap	0.307492	329.034	364.637	331.937
