5	0.019523	x	0.0186111	p	0.990638	px	0.990419	p2	0.9649	p2x	0.968064	p_snap	0.737711	1	0.04681	0.1755
8	0.0472025	x	0.0493566	p	0.868565	px	0.888939	p2	0.94328	p2x	0.945455	p_snap	0.670982	1	1.05148	0.45376
13	0.114204	x	0.1196	p	0.484025	px	0.48004	p2	0.89632	p2x	0.890744	p_snap	0.602482	1.54389	6.70768	1.34784
19	0.219726	x	0.226602	p	0.213068	px	0.207239	p2	0.7436	p2x	0.756058	p_snap	0.538628	5.3785	14.9517	4.8716
29	0.384138	x	0.395672	p	0.0668831	px	0.0626596	p2	0.4167	p2x	0.398736	p_snap	0.442893	15.4292	27.0604	16.9157
44	0.522259	x	0.530486	p	0.0257495	px	0.0245349	p2	0.2316	p2x	0.225581	p_snap	0.349511	31.2668	42.867	33.8096
68	0.641367	x	0.650182	p	0.0119352	px	0.0116856	p2	0.150353	p2x	0.14535	p_snap	0.278083	55.7971	67.1884	57.776
103	0.730029	x	0.733278	p	0.00729371	px	0.00702105	p2	0.126097	p2x	0.122312	p_snap	0.248429	87.2471	102.249	90.012
157	0.801567	x	0.792818	p	0.00507315	px	0.00523087	p2	0.120392	p2x	0.121189	p_snap	0.23411	135.869	156.204	138.099
4	0.012973	x	0.0129159	p	0.995333	px	0.993276	p2	0.97212	p2x	0.958435	p_snap	0.761748	1	0.01867	0.11152
