1	0.319772	x	0.3	p	0.00062	px	0	p2	0.000602353	p2x	0	p_snap	0.000622749	1.00146	0.99938	0.999398
2	0.462235	x	0.5	p	5e-05	px	0	p2	6e-05	p2x	0	p_snap	9.39099e-05	2.01229	1.9999	1.99988
2	0.462235	x	0.5	p	5e-05	px	0	p2	6e-05	p2x	0	p_snap	9.39099e-05	2.01229	1.9999	1.99988
4	0.613437	x	0.571429	p	1.75e-05	px	0	p2	4e-05	p2x	0	p_snap	5.37014e-05	3.99471	3.99993	3.99984
5	0.656135	x	0.625	p	1.02857e-05	px	0	p2	3e-05	p2x	0	p_snap	5.70063e-05	5.08984	4.99995	4.99985
8	0.73318	x	0.666667	p	9.0625e-06	px	0	p2	4e-05	p2x	0	p_snap	2.93883e-05	7.94604	7.99993	7.99968
13	0.797365	x	0.83871	p	1.41346e-05	px	0	p2	9.6875e-05	p2x	0	p_snap	0.000120286	12.8865	12.9998	12.9987
19	0.841858	x	0.926829	p	1.36842e-05	px	0	p2	0.000128333	p2x	0	p_snap	0.000156665	20.5228	18.9997	18.9976
29	0.88587	x	0.945652	p	1.13793e-05	px	0	p2	0.00013	p2x	0	p_snap	9.40225e-05	32.0871	28.9997	28.9962
44	0.91985	x	0.871287	p	1.22727e-05	px	0	p2	0.000163333	p2x	0	p_snap	0.0001488	44.2437	43.9995	43.9928
68	0.945576	x	1.02	p	1.11375e-05	px	0	p2	0.000254902	p2x	0	p_snap	0.000201529	67.7602	67.9992	67.9827
103	0.961665	x	0.947853	p	7.44651e-06	px	0	p2	0.000174757	p2x	0	p_snap	0.000217019	99.8656	102.999	102.982
157	0.977842	x	1.07045	p	4.56408e-06	px	0	p2	0.000136943	p2x	0	p_snap	9.74148e-05	178.83	156.999	156.978
239	0.982268	x	1.00702	p	4.45545e-06	px	0	p2	0.000138075	p2x	0	p_snap	0.000117862	213.163	238.999	238.967
365	0.993584	x	1.00829	p	3.11878e-06	px	6.81524e-06	p2	8.90411e-05	p2x	0	p_snap	5.46659e-05	336.198	364.999	364.968
556	0.998823	x	0.983201	p	1.79371e-06	px	8.33439e-07	p2	6.56475e-05	p2x	0	p_snap	4.22197e-05	802.825	555.999	555.963
