1	0.473779	x	0.507062	p	0.06323	px	0.0203327	p2	0.05578	p2x	0.0184843	p_snap	0.238393	1	0.93677	0.94422
2	0.638326	x	0.626515	p	0.03047	px	0.0306122	p2	0.0603	p2x	0.0612245	p_snap	0.243492	1.86375	1.93906	1.8794
2	0.638326	x	0.626515	p	0.03047	px	0.0306122	p2	0.0603	p2x	0.0612245	p_snap	0.243492	1.86375	1.93906	1.8794
4	0.76869	x	0.800249	p	0.0197	px	0.0151869	p2	0.07838	p2x	0.0607477	p_snap	0.267505	3.68521	3.9212	3.68648
5	0.798295	x	0.833765	p	0.019176	px	0.0138733	p2	0.09459	p2x	0.0693663	p_snap	0.285808	4.25173	4.90412	4.52705
8	0.865978	x	0.889462	p	0.0109725	px	0.00869868	p2	0.08672	p2x	0.0695894	p_snap	0.276339	7.24917	7.91222	7.30624
13	0.909202	x	0.905847	p	0.00803538	px	0.0084947	p2	0.10255	p2x	0.10904	p_snap	0.288091	10.9383	12.8955	11.6669
19	0.935459	x	0.940391	p	0.00559105	px	0.00514391	p2	0.10452	p2x	0.094182	p_snap	0.294431	14.4667	18.8938	17.0141
29	0.955983	x	0.952444	p	0.00367207	px	0.00472556	p2	0.10436	p2x	0.133221	p_snap	0.287732	22.362	28.8935	25.9736
44	0.970308	x	0.970222	p	0.00209295	px	0.00186031	p2	0.0911	p2x	0.081483	p_snap	0.281353	38.983	43.9079	39.9916
68	0.97994	x	0.979792	p	0.00166231	px	0.00181195	p2	0.109515	p2x	0.119036	p_snap	0.287317	56.6019	67.887	60.553
103	0.984957	x	0.988022	p	0.00103111	px	0.000999563	p2	0.102816	p2x	0.100111	p_snap	0.286214	65.4644	102.894	92.41
157	0.984948	x	0.983782	p	0.00225297	px	0.00237602	p2	0.186057	p2x	0.190662	p_snap	0.31387	65.4469	156.646	127.789
239	0.993548	x	0.995281	p	0.000449379	px	0.000434474	p2	0.103136	p2x	0.100719	p_snap	0.283605	206.408	238.893	214.351
